scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.66,0.2542625144101447,0.4699264832717655,-2.0816681711721685e-15,2.2148870570977304e-15,0.25663407237209473,0.21608598629927825,0.030127871102752,0.005155971373314274
constant,prepared,0.01,0.001,0.661,0.25400583006915056,0.4694593413222078,9.43689570931383e-16,1.0050812582337053e-15,0.25688807820216386,0.21587053278802557,0.030067791629876522,0.00515081810656475
constant,prepared,0.01,0.001,0.662,0.2537494268246456,0.46899264173358773,4.996003610813204e-16,5.326313428229853e-16,0.2571418276289885,0.21565528957311636,0.030007830963978084,0.005145669989278666
constant,prepared,0.01,0.001,0.663,0.2534933041594305,0.4685263843000983,8.881784197001252e-16,9.478424795936705e-16,0.25739532093314793,0.21544025649297704,0.029947988880753517,0.005140527016320973
constant,prepared,0.01,0.001,0.664,0.2532374615590475,0.468060568813877,-6.938893903907228e-16,7.41238887254618e-16,0.25764855839470696,0.2152254333857225,0.02988826515620932,0.005135389182561614
constant,prepared,0.01,0.001,0.665,0.25298189851183783,0.46759519506500385,-3.191891195797325e-15,3.4130923814920807e-15,0.2579015402932188,0.2150108200891692,0.029828659566662433,0.005130256482875559
constant,prepared,0.01,0.001,0.666,0.2527266145088924,0.4671302628415313,0.0,0.0,0.2581542669077277,0.21479641644083566,0.029769171888740446,0.005125128912142758
constant,prepared,0.01,0.001,0.667,0.25247160904396976,0.4666657719295362,4.440892098500626e-16,4.758107799655781e-16,0.25840673851677165,0.21458222227795073,0.029709801899383364,0.005120006465248208
constant,prepared,0.01,0.001,0.668,0.2522168816135844,0.46620172211309396,-1.3322676295501878e-15,1.4288531834584261e-15,0.25865895539838524,0.21436823743745057,0.02965054937584378,0.0051148891370818884
constant,prepared,0.01,0.001,0.669,0.2519624317168829,0.4657381131743536,5.273559366969494e-16,5.661507205225528e-16,0.2589109178301021,0.2141544617559931,0.029591414095688006,0.005109776922538786
constant,prepared,0.01,0.001,0.67,0.2517082588556838,0.465274944893508,-4.718447854656915e-16,5.070601701685091e-16,0.2591626260889578,0.21394089506995523,0.02953239583679659,0.00510466981651887
constant,prepared,0.01,0.001,0.671,0.2514543625343861,0.4648122170488659,1.3877787807814457e-16,1.492838107389449e-16,0.25941408045149217,0.21372753721544105,0.02947349437736504,0.005099567813927114
constant,prepared,0.01,0.001,0.672,0.25120074226005024,0.4643499294168376,-6.661338147750939e-16,7.17275671401168e-16,0.2596652811937522,0.2135143880282841,0.02941470949590484,0.005094470909673475
constant,prepared,0.01,0.001,0.673,0.2509473975422643,0.46388808177197616,1.7486012637846216e-15,1.8847232042535445e-15,0.2599162285912945,0.2133014473440552,0.02935604097124395,0.005089379098672885
constant,prepared,0.01,0.001,0.674,0.2506943278932013,0.4634266738869967,-1.942890293094024e-16,2.096221907986013e-16,0.2601669229191877,0.2130887149980603,0.029297488582527467,0.0050842923758452705
constant,prepared,0.01,0.001,0.675,0.25044153282755566,0.4629657055327917,-6.38378239159465e-16,6.894444140574138e-16,0.26041736445201524,0.21287619082535533,0.029239052109218674,0.005079210736115525
constant,prepared,0.01,0.001,0.676,0.2501890118625295,0.4625051764784548,1.304512053934559e-15,1.4102675172926698e-15,0.26066755346387777,0.21266387466073955,0.02918073133109932,0.005074134174413495
constant,prepared,0.01,0.001,0.677,0.2499367645178149,0.46204508649131704,-7.771561172376096e-16,8.409959763225563e-16,0.26091749022839555,0.21245176633876672,0.029122526028270382,0.005069062685674031
constant,prepared,0.01,0.001,0.678,0.24968479031557853,0.461585435336935,-3.885780586188048e-16,4.209167240460715e-16,0.2611671750187111,0.21223986569374467,0.02906443598115243,0.005063996264836926
constant,prepared,0.01,0.001,0.679,0.24943308878041698,0.4611262227791494,1.1102230246251565e-16,1.2038168399250673e-16,0.2614166081074915,0.21202817255974576,0.02900646097048732,0.0050589349068469285
constant,prepared,0.01,0.001,0.68,0.24918165943937,0.4606674485800733,-1.1379786002407855e-15,1.2351411020557309e-15,0.2616657897669309,0.2118166867706052,0.028948600777337002,0.005053878606653743
constant,prepared,0.01,0.001,0.681,0.24893050182186915,0.46020911250013175,2.192690473634684e-15,2.3822762458164616e-15,0.26191472026875273,0.21160540815992743,0.028890855183086057,0.005048827359212047
constant,prepared,0.01,0.001,0.682,0.24867961545972098,0.45975121429809396,-1.942890293094024e-15,2.1129800560290583e-15,0.26216339988421244,0.21139433656108902,0.02883322396944092,0.005043781159481431
constant,prepared,0.01,0.001,0.683,0.24842899988710568,0.4592937537310456,-5.551115123125783e-16,6.043098864323357e-16,0.26241182888409953,0.2111834718072444,0.028775706918431326,0.005038740002426462
constant,prepared,0.01,0.001,0.684,0.24817865464053493,0.4588367305544676,1.7486012637846216e-15,1.9054721945119485e-15,0.2626600075387401,0.21097281373133128,0.028718303812409873,0.005033703883016633
constant,prepared,0.01,0.001,0.685,0.2479285792588369,0.45838014452222003,-3.6637359812630166e-15,3.996394722858061e-15,0.2629079361179989,0.21076236216606828,0.028661014434053698,0.005028672796226334
constant,prepared,0.01,0.001,0.686,0.2476787732831701,0.45792399538655504,1.2212453270876722e-15,1.3334585426744894e-15,0.2631556148912821,0.2105521169439644,0.028603838566364052,0.0050236467370349475
constant,prepared,0.01,0.001,0.687,0.24742923625691393,0.45746828289817726,-2.6367796834847468e-15,2.88192622533314e-15,0.263403044127539,0.21034207789732345,0.028546775992667257,0.005018625700426778
constant,prepared,0.01,0.001,0.6880000000000001,0.24717996772577436,0.4570130068062118,-6.938893903907228e-16,7.591571575171325e-16,0.2636502240952648,0.21013224485824272,0.02848982649661574,0.005013609681390988
constant,prepared,0.01,0.001,0.6890000000000001,0.2469309672376391,0.45655816685826417,-6.938893903907228e-16,7.59913457649458e-16,0.26389715506250244,0.20992261765862166,0.02843298986218699,0.005008598674921735
constant,prepared,0.01,0.001,0.6900000000000001,0.24668223434265346,0.45610376280041903,1.4988010832439613e-15,1.643048364742171e-15,0.2641438372968451,0.20971319613016343,0.028376265873685604,0.0050035926760180465
constant,prepared,0.01,0.001,0.6910000000000001,0.24643376859315388,0.45564979437725556,-1.1102230246251565e-15,1.2182854445731935e-15,0.2643902710654383,0.20950398010437943,0.028319654315743133,0.004998591679683888
constant,prepared,0.01,0.001,0.6920000000000001,0.24618556954365753,0.45519626133188157,-2.3592239273284576e-15,2.5914359670106823e-15,0.2646364566349819,0.20929496941259212,0.02826315497331823,0.004993595680928088
constant,prepared,0.01,0.001,0.6930000000000001,0.24593763675084163,0.45474316340593574,-1.3322676295501878e-15,1.4648572389431548e-15,0.26488239427173277,0.20908616388593593,0.02820676763169785,0.004988604674764426
constant,prepared,0.01,0.001,0.6940000000000001,0.24568996977353683,0.45429050033961993,1.942890293094024e-15,2.1383787374395323e-15,0.2651280842415063,0.20887756335537125,0.02815049207649657,0.004983618656211563
constant,prepared,0.01,0.001,0.6950000000000001,0.24544256817271062,0.45383827187170367,-2.4702462297909733e-15,2.7215049753332595e-15,0.265373526809679,0.20866916765167076,0.02809432809365841,0.004978637620293051
constant,prepared,0.01,0.001,0.6960000000000001,0.24519543151139442,0.4533864777395515,1.1102230246251565e-16,1.2243671559862066e-16,0.26561872224119043,0.2084609766054435,0.028038275469455805,0.004973661562037348
constant,prepared,0.01,0.001,0.6970000000000001,0.24494855935476387,0.4529351176791368,1.6653345369377348e-16,1.8383808982078887e-16,0.2658636708005452,0.2082529900471185,0.02798233399049103,0.004968690476477775
constant,prepared,0.01,0.001,0.6980000000000001,0.2447019512700258,0.45248419142505397,2.498001805406602e-16,2.7603194241321373e-16,0.2661083727518152,0.20804520780696353,0.02792650344369601,0.00496372435865252
constant,prepared,0.01,0.001,0.6990000000000001,0.24445560682646372,0.4520336987105541,8.326672684688674e-16,9.210234445397394e-16,0.26635282835864166,0.20783762971507966,0.027870783616333137,0.004958763203604704
constant,prepared,0.01,0.001,0.7000000000000001,0.24420952559539433,0.4515836392675349,-1.0547118733938987e-15,1.1677923884760686e-15,0.26659703788423705,0.20763025560140802,0.027815174295995174,0.0049538070063822725
constant,prepared,0.01,0.001,0.7010000000000001,0.2439637071501335,0.45113401282657206,-1.8596235662471372e-15,2.0610544908770045e-15,0.2668410015913872,0.2074230852957317,0.027759675270605688,0.004948855762038081
constant,prepared,0.01,0.001,0.7020000000000001,0.24371815106602776,0.4506848191169428,6.38378239159465e-16,7.082313537987391e-16,0.26708471974245324,0.20721611862768036,0.027704286328419734,0.0049439094656298236
constant,prepared,0.01,0.001,0.7030000000000001,0.24347285692039322,0.45023605786663573,-9.992007221626409e-16,1.1096409369089391e-15,0.2673281925993736,0.20700935542673457,0.027649007258023616,0.0049389681122200555
constant,prepared,0.01,0.001,0.704,0.24322782429250747,0.449787728802355,-1.8318679906315083e-15,2.0363694620006724e-15,0.2675714204236661,0.20680279552222364,0.02759383784833572,0.004934031696876214
constant,prepared,0.01,0.001,0.705,0.24298305276361518,0.4493398316495582,-3.469446951953614e-15,3.8606047222845155e-15,0.2678144034764297,0.20659643874333847,0.027538777888606703,0.004929100214670555
constant,prepared,0.01,0.001,0.706,0.24273854191686897,0.44889236613245465,1.8041124150158794e-15,2.0095155889591765e-15,0.2680571420183466,0.20639028491912284,0.027483827168419423,0.0049241736606802184
constant,prepared,0.01,0.001,0.707,0.24249429133737263,0.4484453319740297,1.1379786002407855e-15,1.268804154155725e-15,0.26829963630968395,0.20618433387848573,0.027428985477689724,0.004919252029987147
constant,prepared,0.01,0.001,0.708,0.24225030061210032,0.4479987288960665,2.609024107869118e-15,2.9118655250407984e-15,0.26854188661029604,0.20597858545020178,0.027374252606665962,0.004914335317678179
constant,prepared,0.01,0.001,0.709,0.24200656932993317,0.44755255661914145,3.3306690738754696e-16,3.72098094918247e-16,0.268783893179626,0.20577303946291312,0.02731962834593018,0.004909423518844962
constant,prepared,0.01,0.001,0.71,0.2417630970816005,0.44710681486266535,-5.828670879282072e-16,6.518208496858214e-16,0.2690256562767076,0.20556769574513128,0.02726511248639763,0.004904516628583949
constant,prepared,0.01,0.001,0.711,0.2415198834597027,0.446661503344871,-2.1371793224034263e-15,2.3923925684203164e-15,0.2692671761601673,0.20536255412524615,0.027210704819317602,0.004899614641996476
constant,prepared,0.01,0.001,0.712,0.24127692805866144,0.44621662178285765,4.718447854656915e-16,5.287171772988155e-16,0.26950845308822596,0.20515761443152208,0.02715640513627314,0.004894717554188672
constant,prepared,0.01,0.001,0.713,0.24103423047473999,0.4457721698925769,-8.604228440844963e-16,9.650925990869322e-16,0.2697494873187007,0.20495287649210508,0.02710221322918113,0.004889825360271485
constant,prepared,0.01,0.001,0.714,0.24079179030598774,0.4453281473888719,-1.942890293094024e-16,2.1814142048800735e-16,0.2699902791090067,0.20474834013502097,0.02704812889029356,0.004884938055360686
constant,prepared,0.01,0.001,0.715,0.24054960715224946,0.4448845539854753,4.718447854656915e-16,5.30300255694083e-16,0.27023082871615894,0.2045440051881884,0.026994151912196465,0.004880055634576869
constant,prepared,0.01,0.001,0.716,0.24030768061515564,0.44444138939503597,2.0261570199409107e-15,2.2794423160035425e-15,0.2704711363967741,0.20433987147940802,0.026940282087810637,0.004875178093045405
constant,prepared,0.01,0.001,0.717,0.24006601029808983,0.44399865332911925,-1.0547118733938987e-15,1.1877421986368981e-15,0.2707112024070722,0.20413593883637723,0.02688651921039168,0.004870305425896513
constant,prepared,0.01,0.001,0.718,0.23982459580616736,0.4435563454982406,-4.163336342344337e-16,4.693131306314333e-16,0.2709510270028784,0.20393220708668616,0.02683286307353066,0.004865437628265183
constant,prepared,0.01,0.001,0.719,0.23958343674626253,0.4431144656118561,-2.6645352591003757e-15,3.006599271613906e-15,0.2711906104396246,0.20372867605782075,0.02677931347115386,0.004860574695291189
constant,prepared,0.01,0.001,0.72,0.23934253272693834,0.44267301337839665,-6.938893903907228e-16,7.837493696476898e-16,0.27142995297235156,0.2035253455771694,0.026725870197522518,0.004855716622119144
constant,prepared,0.01,0.001,0.721,0.23910188335848953,0.4422319885052695,2.220446049250313e-16,2.5104991350301813e-16,0.2716690548557101,0.20332221547202192,0.026672533047233937,0.004850863403898384
constant,prepared,0.01,0.001,0.722,0.23886148825287112,0.44179139069887435,1.3877787807814457e-16,1.57062678223098e-16,0.27190791634396294,0.20311928556957515,0.0266193018152205,0.004846015035783091
constant,prepared,0.01,0.001,0.723,0.23862134702372154,0.44135121966462576,-9.71445146547012e-16,1.1005352463795108e-15,0.2721465376909867,0.20291655569693445,0.02656617629675128,0.004841171512932183
constant,prepared,0.01,0.001,0.724,0.23838145928633947,0.44091147510695744,1.0824674490095276e-15,1.2275337682546578e-15,0.272384919150273,0.20271402568111432,0.026513156287430093,0.004836332830509378
constant,prepared,0.01,0.001,0.725,0.23814182465766778,0.4404721567293333,1.304512053934559e-15,1.4808110274449988e-15,0.27262306097493066,0.20251169534904218,0.026460241583197843,0.00483149898368313
constant,prepared,0.01,0.001,0.726,0.23790244275627978,0.4400332642342665,-1.3877787807814457e-16,1.5769021271567042e-16,0.27286096341768695,0.20230956452756438,0.026407431980330513,0.004826669967626711
constant,prepared,0.01,0.001,0.727,0.2376633132023665,0.43959479732333173,7.771561172376096e-16,8.839459906824071e-16,0.2730986267308893,0.20210763304344273,0.02635472727544142,0.004821845777518128
constant,prepared,0.01,0.001,0.728,0.23742443561772872,0.43915675569717366,2.498001805406602e-16,2.8440890103591293e-16,0.27333605116650705,0.20190590072336417,0.026302127265479015,0.004817026408540135
constant,prepared,0.01,0.001,0.729,0.23718580962575436,0.4387191390555239,-5.551115123125783e-17,6.326502115996403e-17,0.2735732369761328,0.20170436739393427,0.026249631747729072,0.004812211855880246
constant,prepared,0.01,0.001,0.73,0.23694743485140396,0.43828194709721235,1.970645868709653e-15,2.2481485739504493e-15,0.2738101844109842,0.20150303288168783,0.026197240519812755,0.004807402114730759
constant,prepared,0.01,0.001,0.731,0.23670931092121306,0.4378451795201905,-5.551115123125783e-17,6.339130111251805e-17,0.27404689372190544,0.20130189701308865,0.026144953379688786,0.0048025971802886525
constant,prepared,0.01,0.001,0.732,0.2364714374632469,0.437408836021519,4.163336342344337e-16,4.759090351502997e-16,0.2742833651593687,0.20110095961453167,0.026092770125651588,0.004797797047755714
constant,prepared,0.01,0.001,0.733,0.2362338141071564,0.43697291629739526,1.0269562977782698e-15,1.1750800329686133e-15,0.27451959897347583,0.2009002205123415,0.02604069055633249,0.004793001712338422
constant,prepared,0.01,0.001,0.734,0.2359964404840615,0.4365374200431726,2.7755575615628914e-16,3.1790602982997355e-16,0.2747555954139599,0.20069967953278228,0.025988714470699174,0.004788211169248016
constant,prepared,0.01,0.001,0.735,0.23575931622662577,0.4361023469533596,-1.1934897514720433e-15,1.3683596979124797e-15,0.2749913547301865,0.20049933650205526,0.025936841668056182,0.004783425413700448
constant,prepared,0.01,0.001,0.736,0.235522440969018,0.43566769672163025,8.604228440844963e-16,9.874760632462756e-16,0.2752268771711555,0.20029919124630235,0.025885071948044753,0.004778644440916402
constant,prepared,0.01,0.001,0.737,0.23528581434687312,0.4352334690408568,-7.494005416219807e-16,8.609178692914729e-16,0.2754621629855024,0.20009924359160847,0.025833405110642145,0.004773868246121274
constant,prepared,0.01,0.001,0.738,0.23504943599732456,0.4347996636030883,-3.3306690738754696e-16,3.8301191936016644e-16,0.27569721242149975,0.19989949336400298,0.025781840956162972,0.004769096824545199
constant,prepared,0.01,0.001,0.739,0.23481330555895938,0.4343662800995967,-1.6375789613221059e-15,1.8850208180830994e-15,0.2759320257270587,0.19969994038946204,0.02573037928525827,0.004764330171422989
constant,prepared,0.01,0.001,0.74,0.2345774226718187,0.4339333182208562,8.326672684688674e-16,9.594415011537205e-16,0.2761666031497305,0.19950058449391242,0.02567901989891543,0.004759568281994192
