scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.028,0.6271198961970419,0.7633556659692107,2.8157753906299376e-12,1.8443404013053573e-12,-2.8204105717577477e-12,0.018838376958981454,0.37914372986104905,0.09541394123131015
time_dependent,prepared,0.01,0.0005,0.0285,0.6258987666063016,0.7633551510894321,2.7467472740738685e-12,1.7991280141025258e-12,-2.7516877665334505e-12,0.019151326342284603,0.37907500166880836,0.09536992084230005
time_dependent,prepared,0.01,0.0005,0.029,0.6246895148753523,0.7633545685515765,2.8762825454720087e-12,1.8839754577772285e-12,-2.8763658121988556e-12,0.01946367109972228,0.37900566914196954,0.09532559435304286
time_dependent,prepared,0.01,0.0005,0.029500000000000002,0.6234918443566083,0.7633539118968931,2.7365887333985484e-12,1.792477048158022e-12,-2.739919402472424e-12,0.019775417021900586,0.3789357381081947,0.09528096628603949
time_dependent,prepared,0.01,0.0005,0.03,0.622305470842251,0.7633531743137874,2.824962486158711e-12,1.850364013153525e-12,-2.8158586573567845e-12,0.02008656975732171,0.3788652142564556,0.09523604105287924
time_dependent,prepared,0.01,0.0005,0.0305,0.621130121841869,0.7633523486393733,2.834371626292409e-12,1.85652905328662e-12,-2.8328450696335494e-12,0.020397134818242645,0.3787941031430582,0.0951908229587969
time_dependent,prepared,0.01,0.0005,0.031,0.6199655359142642,0.7633514273620503,2.825767397851564e-12,1.8508954700009355e-12,-2.8247404415537858e-12,0.020707117586199777,0.3787224101973354,0.09514531620694922
time_dependent,prepared,0.01,0.0005,0.0315,0.6188114620470689,0.7633504026253684,2.8027025145149764e-12,1.8357902903244566e-12,-2.8023139364563576e-12,0.021016523317223312,0.3786501407270417,0.09509952490245971
time_dependent,prepared,0.01,0.0005,0.032,0.6176676590806854,0.7633492662329022,2.8365920723416593e-12,1.857990960242129e-12,-2.839173340873913e-12,0.021325357146763656,0.37857729992346795,0.0950534530562477
time_dependent,prepared,0.01,0.0005,0.0325,0.6165338951722985,0.7633480096541914,2.7833846338864987e-12,1.8231426549093522e-12,-2.7821078774081798e-12,0.021633624094349806,0.37850389286622044,0.09500710458864359
time_dependent,prepared,0.01,0.0005,0.033,0.6154099472973357,0.7633466240316568,2.823519196226698e-12,1.8494345211805e-12,-2.827627021417811e-12,0.021941329067998474,0.37842992452785645,0.09496048333280323
time_dependent,prepared,0.01,0.0005,0.0335,0.6142956007840604,0.7633451001884531,2.7728652707281753e-12,1.8162592974256202e-12,-2.7785551637293793e-12,0.022248476868390505,0.3783553997781483,0.09491359303796225
time_dependent,prepared,0.01,0.0005,0.034,0.6131906488802817,0.7633434286370798,2.80020451270957e-12,1.8341708382189724e-12,-2.7925439738396562e-12,0.022555072192830646,0.3782803233882701,0.09486643737250201
time_dependent,prepared,0.01,0.0005,0.0345,0.612094892347442,0.7633415995889739,2.808725474423568e-12,1.8397565886169288e-12,-2.8124169659804465e-12,0.022861119639004366,0.37820470003464823,0.09481901992687077
time_dependent,prepared,0.01,0.0005,0.035,0.6110081390822341,0.7633396029645135,2.8245461525244764e-12,1.8501242052356605e-12,-2.825184530763636e-12,0.023166623708545483,0.3781285343027097,0.09477134421635554
time_dependent,prepared,0.01,0.0005,0.035500000000000004,0.6099302037614635,0.7633374284039618,2.8066715618280114e-12,1.838421291414488e-12,-2.8028690479686702e-12,0.023471588810426214,0.37805183069038323,0.094723413683713
time_dependent,prepared,0.01,0.0005,0.036000000000000004,0.6088609075101827,0.7633350652787659,2.7578217487445045e-12,1.8064293612218513e-12,-2.752242878045763e-12,0.023776019264181304,0.37797459361149954,0.09467523170167612
time_dependent,prepared,0.01,0.0005,0.0365,0.6078000775897678,0.7633325027035776,2.8194391266112007e-12,1.8467961973452462e-12,-2.823297151621773e-12,0.024079919302976188,0.37789682739894,0.09462680157533979
time_dependent,prepared,0.01,0.0005,0.037,0.6067475471055249,0.7633297295483866,2.7947644198889066e-12,1.830640358745934e-12,-2.789879438580556e-12,0.02438329307652895,0.37781853630771906,0.09457812654442904
time_dependent,prepared,0.01,0.0005,0.0375,0.6057031547320063,0.7633267344514328,2.8456959011435856e-12,1.8640090623731067e-12,-2.843503210669951e-12,0.024686144653894952,0.37773972451785387,0.09452920978546427
time_dependent,prepared,0.01,0.0005,0.038,0.604666744454501,0.7633235058320935,2.7705338023764625e-12,1.814783496907576e-12,-2.7672308888782027e-12,0.024988478026122203,0.37766039613716673,0.09448005441382872
time_dependent,prepared,0.01,0.0005,0.0385,0.6036381653262968,0.763320031904238,2.8445024113921136e-12,1.863243654362571e-12,-2.8524960171694147e-12,0.025290297108785352,0.37758055520387857,0.09443066348573319
time_dependent,prepared,0.01,0.0005,0.039,0.6026172712390654,0.7633163006896359,2.8071711621890927e-12,1.8387994332413223e-12,-2.8003155350120323e-12,0.025591605744404885,0.3775002056891481,0.09438104000010195
time_dependent,prepared,0.01,0.0005,0.0395,0.6016039207078466,0.7633123000316707,2.8620994463324223e-12,1.8747892875617917e-12,-2.862710068995966e-12,0.02589240770475881,0.3774193514994848,0.09433118690036812
time_dependent,prepared,0.01,0.0005,0.04,0.6005979766667939,0.7633080176089142,2.8299862453451397e-12,1.8537642603341916e-12,-2.831068712794149e-12,0.026192706693092205,0.37733799647901434,0.0942811070761971
time_dependent,prepared,0.01,0.0005,0.0405,0.5995993062774606,0.7633034409489285,2.762345907569852e-12,1.8094677420363405e-12,-2.761013639940302e-12,0.026492506346230935,0.37725614441167526,0.0942308033651242
time_dependent,prepared,0.01,0.0005,0.041,0.5986077807472179,0.7632985574420692,2.7441382499659994e-12,1.7975523621825619e-12,-2.7484681197620375e-12,0.026791810236604544,0.3771737990233271,0.09418027855413116
time_dependent,prepared,0.01,0.0005,0.0415,0.5976232751574798,0.7632933543550137,2.7915447731174936e-12,1.8286185495950352e-12,-2.798983267382482e-12,0.027090621874183284,0.37709096398372743,0.0941295353811596
time_dependent,prepared,0.01,0.0005,0.042,0.5966456683013746,0.7632878188445418,2.8423929876453258e-12,1.861940487890153e-12,-2.840061519293613e-12,0.02738894470833397,0.37700764290845584,0.09407857653654604
time_dependent,prepared,0.01,0.0005,0.0425,0.5956748425302328,0.7632819379708856,2.8147206787565437e-12,1.843827646592836e-12,-2.8149704789370844e-12,0.027686782129599085,0.37692383936073603,0.0940274046644126
time_dependent,prepared,0.01,0.0005,0.043000000000000003,0.5947106836078989,0.7632756987110855,2.805589094379002e-12,1.8378608798311913e-12,-2.8003155350120323e-12,0.027984137471403034,0.37683955685318443,0.09397602236399272
time_dependent,prepared,0.01,0.0005,0.043500000000000004,0.5937530805727738,0.7632690879720944,2.782468699891183e-12,1.8227311597792888e-12,-2.786881836414068e-12,0.02828101401168942,0.3767547988494754,0.0939244321909113
time_dependent,prepared,0.01,0.0005,0.044,0.5928019256069242,0.7632620926037386,2.787325925623918e-12,1.8259297511490063e-12,-2.7835511673401925e-12,0.02857741497449288,0.3766695687659739,0.09387263665840381
time_dependent,prepared,0.01,0.0005,0.0445,0.5918571139118436,0.7632546994112979,2.8024804699100514e-12,1.8358750179111074e-12,-2.805866650135158e-12,0.028873343531448804,0.3765838699732279,0.09382063823849192
time_dependent,prepared,0.01,0.0005,0.045,0.5909185435905717,0.7632468951679797,2.8099744753262712e-12,1.840803082928142e-12,-2.8078650515794834e-12,0.02916880280324409,0.3764977057974362,0.09376843936311746
time_dependent,prepared,0.01,0.0005,0.0455,0.5899861155354009,0.7632386666270332,2.819050548552582e-12,1.8467686922922514e-12,-2.8165247911715596e-12,0.02946379586101179,0.3764110795218873,0.09371604242522348
time_dependent,prepared,0.01,0.0005,0.046,0.5890597333215688,0.7632300005334549,2.8688162956314045e-12,1.8793917257057974e-12,-2.8647084704402914e-12,0.029758325727672574,0.3763239943882845,0.09366344977981056
time_dependent,prepared,0.01,0.0005,0.0465,0.5881393031056055,0.7632208836355868,2.7874369479263805e-12,1.826101072237039e-12,-2.7878810371362306e-12,0.030052395379225376,0.37623645359801533,0.0936106637449265
time_dependent,prepared,0.01,0.0005,0.047,0.5872247335291665,0.7632113026962459,2.783800967520733e-12,1.8237419687582865e-12,-2.7906565946977935e-12,0.03034600774598996,0.37614846031343024,0.09355768660264895
time_dependent,prepared,0.01,0.0005,0.0475,0.5863159356268531,0.7632012445035098,2.8116675654388246e-12,1.8420223929684087e-12,-2.816857858078947e-12,0.030639165713803384,0.37606001765899155,0.09350452060001287
time_dependent,prepared,0.01,0.0005,0.048,0.5854128227386621,0.763190695881198,2.809752430721346e-12,1.8407931634124336e-12,-2.8065327839499332e-12,0.030931872125172715,0.37597112872241917,0.09345116794990542
time_dependent,prepared,0.01,0.0005,0.0485,0.5845153104267051,0.763179643699013,2.792627240566503e-12,1.8296001889056972e-12,-2.7982061112652445e-12,0.031224129780386068,0.3758817965557829,0.09339763083193987
time_dependent,prepared,0.01,0.0005,0.049,0.5836233163954089,0.7631680748821608,2.785299768603977e-12,1.824827230246081e-12,-2.788436148648543e-12,0.03151594143858377,0.3757920241765356,0.0933439113932875
time_dependent,prepared,0.01,0.0005,0.0495,0.5827367604156419,0.7631559764208774,2.7827185000717236e-12,1.8231649794038907e-12,-2.7869928587165305e-12,0.031807309818791596,0.37570181456853247,0.0932900117494807
time_dependent,prepared,0.01,0.0005,0.05,0.5818555642520538,0.7631433353793089,2.8520519279595646e-12,1.868621395046755e-12,-2.850386593422627e-12,0.03209823760091762,0.3756111706829668,0.09323593398519328
time_dependent,prepared,0.01,0.0005,0.0505,0.5809796515939043,0.7631301389041467,2.832067913516312e-12,1.8555602571128303e-12,-2.834732448775412e-12,0.03238872742671457,0.37552009543931125,0.0931816801549948
time_dependent,prepared,0.01,0.0005,0.051000000000000004,0.5801089479886973,0.7631163742329314,2.7776392297340635e-12,1.8199316143104863e-12,-2.76711986657574e-12,0.03267878190070892,0.3754285917261861,0.09312725228406836
time_dependent,prepared,0.01,0.0005,0.051500000000000004,0.5792433807791294,0.7631020287018987,2.771838314430397e-12,1.816164949227363e-12,-2.7732260932111785e-12,0.03296840359109848,0.3753366624022246,0.09307265236891545
time_dependent,prepared,0.01,0.0005,0.052000000000000005,0.5783828790421752,0.7630870897534533,2.7622348852673895e-12,1.8099080185951278e-12,-2.7631230636870896e-12,0.03325759503061957,0.37524431029686606,0.09301788237803435
time_dependent,prepared,0.01,0.0005,0.0525,0.5775273735314386,0.763071544943347,2.7376156896963266e-12,1.79381324584359e-12,-2.7310376182754226e-12,0.03354635871738529,0.3751515382111613,0.09296294425256829
time_dependent,prepared,0.01,0.0005,0.053,0.5766767966215328,0.7630553819474822,2.7113034040127104e-12,1.7766098425831563e-12,-2.7120528045543324e-12,0.033834697115696054,0.37505834891849615,0.09290783990694564
time_dependent,prepared,0.01,0.0005,0.0535,0.5758310822549081,0.7630385885682481,2.7570723482028825e-12,1.8066401814430002e-12,-2.754796391002401e-12,0.03412261265682351,0.37496474516533773,0.09285257122948526
time_dependent,prepared,0.01,0.0005,0.054,0.5749901658910663,0.7630211527406572,2.744554583600234e-12,1.798478701237358e-12,-2.738254067935486e-12,0.03441010773976904,0.3748707296719124,0.09279714008299307
time_dependent,prepared,0.01,0.0005,0.0545,0.5741539844576339,0.76300306253807,2.8061164503156988e-12,1.8388631632592746e-12,-2.810973676048434e-12,0.03469718473199786,0.37477630513287175,0.0927415483053357
time_dependent,prepared,0.01,0.0005,0.055,0.5733224763036094,0.7629843061774672,2.767369666756281e-12,1.813516768526811e-12,-2.773115070908716e-12,0.03498384597014966,0.37468147421792963,0.09268579770999237
time_dependent,prepared,0.01,0.0005,0.0555,0.5724955811545526,0.7629648720246451,2.71746514179938e-12,1.7808586223526433e-12,-2.72915023913356e-12,0.035270093760726935,0.37458623957249887,0.09262989008659422
time_dependent,prepared,0.01,0.0005,0.056,0.5716732400694913,0.7629447485988126,2.7905733279709466e-12,1.8288174426070006e-12,-2.783662189642655e-12,0.03555593038076168,0.3744906038182311,0.09257382720144597
time_dependent,prepared,0.01,0.0005,0.0565,0.5708553953992918,0.7629239245771003,2.7864099916286023e-12,1.826138820569863e-12,-2.7940982860741315e-12,0.035841358078461324,0.374394569553642,0.09251761079802683
time_dependent,prepared,0.01,0.0005,0.057,0.5700419907473143,0.7629023887985152,2.7445268280246182e-12,1.798740486539831e-12,-2.7441382499659994e-12,0.03612637907383498,0.37429813935460926,0.09246124259748802
time_dependent,prepared,0.01,0.0005,0.0575,0.5692329709311326,0.7628801302678524,2.734756865407917e-12,1.7923896277406143e-12,-2.7299273952507974e-12,0.036410995559300545,0.3742013157749442,0.09240472429911493
time_dependent,prepared,0.01,0.0005,0.058,0.5684282819457231,0.7628571381591353,2.772893026303791e-12,1.8174392606393323e-12,-2.772670981698866e-12,0.03669520970027341,0.3741041013468352,0.09234805758079984
time_dependent,prepared,0.01,0.0005,0.0585,0.5676278709283126,0.7628334018188144,2.7405300251359677e-12,1.7962834470782428e-12,-2.7430280269413743e-12,0.036979023635737567,0.3740064985813889,0.0922912440994792
time_dependent,prepared,0.01,0.0005,0.059000000000000004,0.5668316861244682,0.7628089107687424,2.7107760480760135e-12,1.7768382158379188e-12,-2.7177149419799207e-12,0.0372624394787998,0.37390850996906577,0.09223428549157095
time_dependent,prepared,0.01,0.0005,0.059500000000000004,0.5660396768555163,0.7627836547087998,2.7395030688381894e-12,1.7957274332779863e-12,-2.734812376559148e-12,0.03754545931722756,0.3738101379801387,0.09217718337339442
time_dependent,prepared,0.01,0.0005,0.06,0.5652517934870348,0.7627576235193366,2.7730040486062535e-12,1.817749153267502e-12,-2.775890628470279e-12,0.037828085213971074,0.3737113850651184,0.0921199393415775
time_dependent,prepared,0.01,0.0005,0.0605,0.5644679873986332,0.7627308072633044,2.7502722321770534e-12,1.8029114636395339e-12,-2.750466521206363e-12,0.03811031920767039,0.3736122536551832,0.09206255497345495
time_dependent,prepared,0.01,0.0005,0.061,0.5636882109549727,0.7627031961881677,2.7537139235533914e-12,1.8052329774615547e-12,-2.7411406477995115e-12,0.038392163313147876,0.37351274616256597,0.09200503182744856
time_dependent,prepared,0.01,0.0005,0.0615,0.562912417477642,0.7626747807276588,2.8125557438585247e-12,1.843876193972163e-12,-2.8044233602031454e-12,0.0386736195218867,0.3734128649809418,0.09194737144345169
time_dependent,prepared,0.01,0.0005,0.062,0.5621405612179861,0.762645551503135,2.6789959139961184e-12,1.7563833609933545e-12,-2.6861846080805662e-12,0.038954689802495696,0.3733126124857971,0.09188957534318037
time_dependent,prepared,0.01,0.0005,0.0625,0.5613725973314991,0.7626154993248828,2.812527988282909e-12,1.8440013288266217e-12,-2.8136382113075342e-12,0.03923537610116144,0.3732119910347997,0.09183164503053275
time_dependent,prepared,0.01,0.0005,0.063,0.5606084818520074,0.7625846151931873,2.7315649742121195e-12,1.7909913993709627e-12,-2.733702153534523e-12,0.039515680342087446,0.3731110029681252,0.09177358199193573
time_dependent,prepared,0.01,0.0005,0.0635,0.5598481716682361,0.7625528902991187,2.7508550992649816e-12,1.8037142959231134e-12,-2.745581539898012e-12,0.039795604427921565,0.3730096506088138,0.09171538769667315
time_dependent,prepared,0.01,0.0005,0.064,0.559091624499806,0.7625203160252382,2.7438884497854588e-12,1.7992231761663015e-12,-2.740585536287199e-12,0.04007515024017147,0.3729079362630468,0.09165706359721433
time_dependent,prepared,0.01,0.0005,0.0645,0.5583387988750116,0.7624868839460034,2.7462476737127872e-12,1.8008491237878927e-12,-2.747468919039875e-12,0.040354319639608976,0.3728058622205082,0.09159861112952998
time_dependent,prepared,0.01,0.0005,0.065,0.5575896541089658,0.7624525858281397,2.730093928704491e-12,1.790336854674252e-12,-2.7287061499237097e-12,0.04063311446666346,0.372703430754649,0.09154003171340087
time_dependent,prepared,0.01,0.0005,0.0655,0.5568441502825804,0.7624174136307471,2.8043956046275298e-12,1.8391471354696737e-12,-2.7966517990307693e-12,0.04091153654180475,0.37260064412297383,0.09148132675271127
time_dependent,prepared,0.01,0.0005,0.066,0.5561022482220549,0.7623813595052645,2.7217672560198025e-12,1.7850431559483515e-12,-2.722266856380884e-12,0.04118958766591578,0.3724975045673327,0.09142249763574974
time_dependent,prepared,0.01,0.0005,0.0665,0.5553639094797524,0.762344415795317,2.7505497879332097e-12,1.8040073036140312e-12,-2.7432500715462993e-12,0.04146726962065566,0.37239401431417474,0.09136354573548759
time_dependent,prepared,0.01,0.0005,0.067,0.5546290963147248,0.7623065750363763,2.757100103778498e-12,1.8083932331568482e-12,-2.7527979895580756e-12,0.04174458416881302,0.37229017557480937,0.09130447240985522
time_dependent,prepared,0.01,0.0005,0.0675,0.5538977716746195,0.7622678299553342,2.7651492207070305e-12,1.8137648684872624e-12,-2.7633451082920146e-12,0.04202153305465033,0.3721859905456661,0.09124527900201485
time_dependent,prepared,0.01,0.0005,0.068,0.5531698991779284,0.7622281734698928,2.740502269560352e-12,1.797691534465219e-12,-2.746025629107862e-12,0.0422981180042393,0.37208146140851805,0.09118596684061965
time_dependent,prepared,0.01,0.0005,0.0685,0.5524454430968326,0.7621875986878945,2.7062241336750503e-12,1.7753005548299454e-12,-2.7071678232459817e-12,0.04257434072578772,0.37197659033072333,0.09112653724006868
time_dependent,prepared,0.01,0.0005,0.069,0.5517243683407027,0.7621460989064966,2.728095527260166e-12,1.7897457791685013e-12,-2.7221558340784213e-12,0.04285020290995807,0.3718713794654388,0.09106699150076288
time_dependent,prepared,0.01,0.0005,0.0695,0.5510066404398574,0.7621036676111763,2.6916247009012295e-12,1.76591769288646e-12,-2.685518474265791e-12,0.043125706230178,0.37176583095185517,0.09100733090934013
time_dependent,prepared,0.01,0.0005,0.07,0.5502922255303567,0.7620602984748234,2.769812157410456e-12,1.8173182377752031e-12,-2.7682300896003653e-12,0.04340085234294318,0.37165994691537435,0.09094755673891604
time_dependent,prepared,0.01,0.0005,0.07050000000000001,0.5495810903384084,0.7620159853564904,2.739836135745577e-12,1.7977550263980923e-12,-2.745803584502937e-12,0.04367564288811238,0.3715537294678663,0.09088767024931364
time_dependent,prepared,0.01,0.0005,0.07100000000000001,0.5488732021665381,0.7619707223002267,2.7542967906413196e-12,1.8073508010397751e-12,-2.7542412794900883e-12,0.04395007948919565,0.37144718070779864,0.09082767268729326
time_dependent,prepared,0.01,0.0005,0.07150000000000001,0.548168528878843,0.7619245035337983,2.6991187063174493e-12,1.771250756337526e-12,-2.6985080836539055e-12,0.044224163753635075,0.3713403027204692,0.0907675652867625
time_dependent,prepared,0.01,0.0005,0.07200000000000001,0.5474670388877494,0.7618773234672469,2.6956492593654957e-12,1.769083536371071e-12,-2.6902924332716793e-12,0.04449789727307895,0.37123309757817596,0.09070734926900258
time_dependent,prepared,0.01,0.0005,0.0725,0.5467687011406298,0.7618291766914582,2.7785274081537636e-12,1.823589521876506e-12,-2.7760016507727414e-12,0.04477128162364927,0.37112556734040364,0.09064702584287095
time_dependent,prepared,0.01,0.0005,0.073,0.546073485106771,0.7617800579766106,2.7376989564231735e-12,1.7969090472714314e-12,-2.7462476737127872e-12,0.04504431836620265,0.3710177140539668,0.09058659620500227
time_dependent,prepared,0.01,0.0005,0.0735,0.5453813607653095,0.7617299622705448,2.749994676420897e-12,1.8050981401721555e-12,-2.7462476737127872e-12,0.0453170090465853,0.37090953975321395,0.09052606154001965
time_dependent,prepared,0.01,0.0005,0.074,0.5446922985930069,0.7616788846972454,2.803396403905367e-12,1.8402744648845763e-12,-2.8050894940179205e-12,0.04558935519588181,0.3708010464601604,0.09046542302071504
time_dependent,prepared,0.01,0.0005,0.0745,0.5440062695522965,0.7616268205549113,2.725930592362147e-12,1.789544773627583e-12,-2.724265257825209e-12,0.04586135833065796,0.3706922361846544,0.09040468180824941
time_dependent,prepared,0.01,0.0005,0.075,0.5433232450804104,0.7615737653143686,2.7194635432437053e-12,1.7854235972245495e-12,-2.722488900985809e-12,0.046133019953198164,0.37058311092453405,0.09034383905233673
time_dependent,prepared,0.01,0.0005,0.0755,0.5426431970780664,0.7615197146171249,2.763678175199402e-12,1.8145808454767997e-12,-2.7711166694643907e-12,0.0464043415517372,0.37047367266576525,0.09028289589142291
time_dependent,prepared,0.01,0.0005,0.076,0.5419660978986767,0.7614646642735937,2.7476909636448e-12,1.8042143598751412e-12,-2.7489122089718876e-12,0.04667532460068654,0.3703639233825727,0.09022185345286075
time_dependent,prepared,0.01,0.0005,0.0765,0.5412919203382854,0.7614086102611506,2.7561009030563355e-12,1.8098698030917002e-12,-2.7587931938910515e-12,0.046945970560855685,0.3702538650376142,0.09016071285309217
time_dependent,prepared,0.01,0.0005,0.077,0.5406206376253111,0.7613515487221921,2.776695540163132e-12,1.8235304996872416e-12,-2.7858826356919053e-12,0.04721628087966834,0.3701434995820652,0.09009947519780886
time_dependent,prepared,0.01,0.0005,0.0775,0.5399522234106972,0.7612934759621564,2.6969537714194303e-12,1.771297046783518e-12,-2.69606559299973e-12,0.04748625699137369,0.3700328289557873,0.0900381415821205
time_dependent,prepared,0.01,0.0005,0.078,0.5392866517586734,0.7612343884475881,2.635197615674656e-12,1.7308713687016593e-12,-2.6365576388798218e-12,0.047755900317253026,0.3699218550874424,0.08997671309071568
time_dependent,prepared,0.01,0.0005,0.0785,0.5386238971373449,0.761174282803984,2.708500090875532e-12,1.7791589600828646e-12,-2.708944180085382e-12,0.048025212265821696,0.36981057989460225,0.08991519079802408
time_dependent,prepared,0.01,0.0005,0.079,0.537963934409532,0.761113155813831,2.711719737646945e-12,1.7814169397338622e-12,-2.711719737646945e-12,0.048294194233026465,0.36969900528390687,0.08985357576836377
time_dependent,prepared,0.01,0.0005,0.0795,0.5373067388245415,0.7610510044144784,2.737587934120711e-12,1.7985574673946958e-12,-2.740585536287199e-12,0.04856284760243874,0.36958713315110686,0.08979186905609818
time_dependent,prepared,0.01,0.0005,0.08,0.5366522860091997,0.7609878256961294,2.7434721161512243e-12,1.8025729344859303e-12,-2.7398083801699613e-12,0.04883117374544334,0.3694749653812618,0.08973007170578397
time_dependent,prepared,0.01,0.0005,0.0805,0.536000551959959,0.7609236168996049,2.7780278077926823e-12,1.8254314533610673e-12,-2.7796653867540044e-12,0.04909917402142332,0.36936250384878905,0.08966818475230999
time_dependent,prepared,0.01,0.0005,0.081,0.5353515130346943,0.7608583754143029,2.730260462158185e-12,1.7941975473862688e-12,-2.735256465768998e-12,0.04936684977794066,0.3692497504176024,0.08960620922104355
time_dependent,prepared,0.01,0.0005,0.0815,0.5347051459450779,0.7607920987760223,2.733091530870979e-12,1.796214455475499e-12,-2.7287061499237097e-12,0.0496342023509132,0.36913670694118345,0.08954414612796975
time_dependent,prepared,0.01,0.0005,0.082,0.5340614277488701,0.7607247846648475,2.690181410969217e-12,1.7681699513377056e-12,-2.6862956303830288e-12,0.04990123306478763,0.3690233752627253,0.0894819964798212
time_dependent,prepared,0.01,0.0005,0.0825,0.5334203358425849,0.7606564309030126,2.7031432647817155e-12,1.7768490181354796e-12,-2.7042812433819563e-12,0.05016794323270892,0.36890975721519337,0.08941976127422067
time_dependent,prepared,0.01,0.0005,0.083,0.5327818479543176,0.760587035452658,2.6364188610017436e-12,1.7331473836049071e-12,-2.634670259737959e-12,0.05043433415668608,0.3687958546214438,0.08935744149979671
time_dependent,prepared,0.01,0.0005,0.0835,0.5321459421369014,0.7605165964138019,2.7272906155673127e-12,1.7930513472177317e-12,-2.7223778786833464e-12,0.05070040712775453,0.3686816692943017,0.08929503813632503
time_dependent,prepared,0.01,0.0005,0.084,0.531512596760768,0.7604451120220375,2.680078381445128e-12,1.7621774004924746e-12,-2.6826318944017657e-12,0.050966163426134914,0.36856720303667156,0.08923255215484095
time_dependent,prepared,0.01,0.0005,0.0845,0.5308817905077085,0.7603725806465134,2.641248331158863e-12,1.7368119250884425e-12,-2.6322277690837836e-12,0.05123160432138877,0.3684524576415964,0.0891699845177709
time_dependent,prepared,0.01,0.0005,0.085,0.5302535023642886,0.7602990007876879,2.674305221717077e-12,1.7587194110091752e-12,-2.671307619550589e-12,0.05149673107257091,0.36833743489238835,0.08910733617904482
time_dependent,prepared,0.01,0.0005,0.0855,0.5296277116155422,0.7602243710751606,2.683742117426391e-12,1.7650987126511906e-12,-2.6941782138578674e-12,0.051761544928378686,0.3682221365626596,0.08904460808421621
time_dependent,prepared,0.01,0.0005,0.08600000000000001,0.5290043978388838,0.7601486902656375,2.7290947279823285e-12,1.7951058542400004e-12,-2.7396973578674988e-12,0.05202604712729813,0.36810656441644357,0.08898180117057541
time_dependent,prepared,0.01,0.0005,0.08650000000000001,0.5283835408980988,0.7600719572406386,2.684796829299785e-12,1.7661464837105134e-12,-2.686739719592879e-12,0.05229023889774718,0.36799072020826634,0.08891891636726411
time_dependent,prepared,0.01,0.0005,0.08700000000000001,0.5277651209377191,0.7599941710045612,2.700339951644537e-12,1.7765530675521018e-12,-2.702504886542556e-12,0.05255412145821604,0.36787460568323305,0.08885595459537857
time_dependent,prepared,0.01,0.0005,0.08750000000000001,0.5271491183772953,0.7599153306823079,2.735783821705695e-12,1.8000583165261204e-12,-2.7351454434665357e-12,0.052817696017404686,0.3677582225770831,0.08879291676808708
time_dependent,prepared,0.01,0.0005,0.088,0.5265355139057222,0.7598354355174293,2.7732260932111785e-12,1.8248859973986462e-12,-2.763012041384627e-12,0.053080963774357545,0.3676415726162709,0.08872980379072762
time_dependent,prepared,0.01,0.0005,0.0885,0.525924288476112,0.7597544848698469,2.733258064324673e-12,1.7987771831238282e-12,-2.7253754808498343e-12,0.0533439259185956,0.3675246575180731,0.0886666165609124
time_dependent,prepared,0.01,0.0005,0.089,0.5253154233005417,0.7596724782137974,2.7229607457712746e-12,1.7921938887195424e-12,-2.7285951276212472e-12,0.053606583630245876,0.367407478990617,0.08860335596863406
time_dependent,prepared,0.01,0.0005,0.0895,0.5247088998447049,0.759589415135863,2.761735284906308e-12,1.8179132238219206e-12,-2.7642332867117148e-12,0.05386893808016823,0.36729003873297195,0.08854002289635748
time_dependent,prepared,0.01,0.0005,0.09,0.524104699823213,0.7595052953327788,2.7599311724912923e-12,1.8169268795400618e-12,-2.7564617255393387e-12,0.05413099043007984,0.3671723384352096,0.08847661821912407
time_dependent,prepared,0.01,0.0005,0.0905,0.5235028051946623,0.7594201186094627,2.7609581287890705e-12,1.8178068114915813e-12,-2.7629010190821646e-12,0.054392741832677165,0.36705437977850275,0.08841314280464346
time_dependent,prepared,0.01,0.0005,0.091,0.5229031981567692,0.7593338848769662,2.6872670755295758e-12,1.769489765335729e-12,-2.6864066526854913e-12,0.05465419343175555,0.36693616443514426,0.08834959751338745
time_dependent,prepared,0.01,0.0005,0.0915,0.5223058611421164,0.7592465941504615,2.7783886302756855e-12,1.82970108241276e-12,-2.7796653867540044e-12,0.05491534636232661,0.36681769406864073,0.0882859831986816
time_dependent,prepared,0.01,0.0005,0.092,0.5217107768130476,0.7591582465472753,2.763678175199402e-12,1.8202253533857047e-12,-2.7708946248594657e-12,0.055176201750733136,0.36669897033376914,0.0882223007067991
time_dependent,prepared,0.01,0.0005,0.0925,0.5211179280578634,0.7590688422848205,2.721795011595418e-12,1.7928512276948766e-12,-2.7143842729060452e-12,0.05543676071476207,0.36657999487665044,0.08815855087704438
time_dependent,prepared,0.01,0.0005,0.093,0.5205272979862361,0.7589783816788164,2.726735504055e-12,1.796319611909578e-12,-2.722488900985809e-12,0.05569702436375519,0.3664607693348042,0.08809473454183939
time_dependent,prepared,0.01,0.0005,0.0935,0.5199388699250811,0.7588868651411476,2.687405853407654e-12,1.7706235124408546e-12,-2.6911806116913795e-12,0.055956993798717734,0.3663412953371988,0.08803085252681314
