scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.0005,0.295,0.36894908544538,0.6424510238035325,-1.942890293094024e-15,1.5120921448544387e-15,0.1428010382788103,0.29867476097208295,0.057772810777583575,0.058505076448607696
constant,prepared,0.08,0.0005,0.2955,0.3687101286656043,0.64218528436795,-4.163336342344337e-15,3.241538262934489e-15,0.1429853933431431,0.2985380233942316,0.05771905988681195,0.05847600988289767
constant,prepared,0.08,0.0005,0.296,0.36847152921074794,0.6419194367424478,-4.163336342344337e-15,3.242880729295297e-15,0.1431696291077485,0.29840129944046756,0.05766534351651965,0.058446957067360895
constant,prepared,0.08,0.0005,0.2965,0.3682332858603847,0.6416534820251422,-1.3877787807814457e-15,1.0814082831760192e-15,0.1433537457506787,0.2982645893423864,0.05761166172391012,0.0584179179985396
constant,prepared,0.08,0.0005,0.297,0.36799539739926435,0.6413874213091745,2.3869795029440866e-15,1.8607938226102675e-15,0.14353774344937834,0.2981278933304308,0.05755801456569544,0.058388892672962225
constant,prepared,0.08,0.0005,0.2975,0.36775786261732885,0.6411212556827126,-5.329070518200751e-15,4.156055091736111e-15,0.143721622380687,0.29799121163389786,0.0575044020981029,0.05835988108714394
constant,prepared,0.08,0.0005,0.298,0.36752068030978774,0.6408549862289484,1.7763568394002505e-15,1.38592729835267e-15,0.14390538272084188,0.2978545444809395,0.05745082437687295,0.058330883237586506
constant,prepared,0.08,0.0005,0.2985,0.3672838492769941,0.6405886140261885,-9.048317650695026e-15,7.0625027143591856e-15,0.14408902464548037,0.29771789209856353,0.05739728145726324,0.05830189912077846
constant,prepared,0.08,0.0005,0.299,0.3670473683244136,0.6403221401477777,-5.717648576819556e-15,4.464665688039481e-15,0.1442725483296426,0.297581254712651,0.057343773394053804,0.05827292873319521
constant,prepared,0.08,0.0005,0.2995,0.36681123626266626,0.640055565662162,6.661338147750939e-16,5.203718634068533e-16,0.1444559539477739,0.2974446325479521,0.05729030024154336,0.05824397207129888
constant,prepared,0.08,0.0005,0.3,0.3665754519074894,0.6397888916329617,6.106226635438361e-16,4.772063656695542e-16,0.14463924167372766,0.2973080258280891,0.057236862053557935,0.05821502913153907
constant,prepared,0.08,0.0005,0.3005,0.3663400140796431,0.639522119118907,2.4980018054066022e-15,1.953022210434399e-15,0.14482241168076748,0.29717143477556973,0.057183458883449965,0.0581860999103522
constant,prepared,0.08,0.0005,0.301,0.36610492160497576,0.6392552491738802,1.6653345369377348e-15,1.3025583591920998e-15,0.14500546414156998,0.2970348596117808,0.05713009078410142,0.058157184404160886
constant,prepared,0.08,0.0005,0.3015,0.3658701733143864,0.6389882828469852,6.2727600891321345e-15,4.908352983550877e-15,0.14518839922822718,0.29689830055701766,0.05707675780792578,0.05812828260937662
constant,prepared,0.08,0.0005,0.302,0.365635768043751,0.6387212211824941,3.6637359812630166e-15,2.8680243115143116e-15,0.14537121711224907,0.29676175783044795,0.057023460006871564,0.0580993945223972
constant,prepared,0.08,0.0005,0.3025,0.36540170463388283,0.6384540652199377,1.9984014443252818e-15,1.565031498105396e-15,0.14555391796456602,0.296625231650155,0.05697019743242603,0.05807052013960749
constant,prepared,0.08,0.0005,0.303,0.36516798193065286,0.6381868159940575,-7.105427357601002e-15,5.566886669801719e-15,0.14573650195553134,0.296488722233125,0.05691697013561099,0.05804165945738078
constant,prepared,0.08,0.0005,0.3035,0.3649345987848223,0.6379194745348518,-3.3861802251067274e-15,2.65408124401267e-15,0.14591896925492376,0.2963522297952493,0.056863778166993055,0.058012812472076875
constant,prepared,0.08,0.0005,0.304,0.36470155405201843,0.6376520418676446,-2.831068712794149e-15,2.2199166056946396e-15,0.14610132003194976,0.29621575455134186,0.05681062157668214,0.057983979180043846
constant,prepared,0.08,0.0005,0.3045,0.36446884659286116,0.6373845190130201,1.3322676295501878e-15,1.0451051051672717e-15,0.14628355445524618,0.2960792967151313,0.05675750041433542,0.05795515957761719
constant,prepared,0.08,0.0005,0.305,0.3642364752727444,0.6371169069869035,3.3306690738754696e-16,2.6138602172928474e-16,0.14646567269288255,0.29594285649927377,0.05670441472915545,0.057926353661119645
constant,prepared,0.08,0.0005,0.3055,0.36400443896197215,0.6368492068005445,5.88418203051333e-15,4.619760822247657e-15,0.14664767491236352,0.29580643411535457,0.05665136456989933,0.05789756142686237
constant,prepared,0.08,0.0005,0.306,0.3637727365356315,0.6365814194605643,3.885780586188048e-15,3.0520688064386367e-15,0.14682956128063135,0.2956700297738912,0.05659834998487433,0.057868782871144435
constant,prepared,0.08,0.0005,0.3065,0.36354136687362637,0.6363135459689564,-2.609024107869118e-15,2.0501088845249956e-15,0.14701133196406815,0.2955336436843471,0.05654537102194547,0.05784001799025254
constant,prepared,0.08,0.0005,0.307,0.36331032886064374,0.6360455873231039,-3.774758283725532e-15,2.967364571785017e-15,0.1471929871284985,0.2953972760551142,0.05649242772853485,0.05781126678046109
constant,prepared,0.08,0.0005,0.3075,0.3630796213861251,0.6357775445158135,-1.1102230246251565e-15,8.731222376457678e-16,0.14737452693919154,0.29526092709354945,0.05643952015162288,0.05778252923803321
constant,prepared,0.08,0.0005,0.308,0.3628492433442938,0.6355094185353152,4.6629367034256575e-15,3.668660579549319e-15,0.14755595156086368,0.2951245970059547,0.05638664833775554,0.05775380535922022
constant,prepared,0.08,0.0005,0.3085,0.36261919363398304,0.6352412103653113,1.1102230246251565e-16,8.738594147463252e-17,0.14773726115768068,0.29498828599758753,0.05633381233303987,0.05772509514026061
constant,prepared,0.08,0.0005,0.309,0.3623894711588068,0.6349729209849733,-1.7208456881689926e-15,1.3550543899569846e-15,0.14791845589326008,0.2948519942726754,0.05628101218315272,0.05769639857738265
constant,prepared,0.08,0.0005,0.3095,0.3621600748270229,0.6347045513689316,-4.996003610813204e-16,3.935692283943623e-16,0.1480995359306736,0.2947157220344087,0.05622824793333799,0.057667715666801476
constant,prepared,0.08,0.0005,0.31,0.36193100355155755,0.6344361024873593,-2.3869795029440866e-15,1.881181961103522e-15,0.14828050143244936,0.29457946948493613,0.0561755196284114,0.057639046404721846
constant,prepared,0.08,0.0005,0.3105,0.36170225624991587,0.6341675753059516,8.326672684688674e-16,6.565041330496517e-16,0.14846135256057433,0.2944432368254082,0.05612282731276301,0.05761039078733659
constant,prepared,0.08,0.0005,0.311,0.36147383184425946,0.6338989707859332,-2.942091015256665e-15,2.3206308503774268e-15,0.14864208947649646,0.29430702425593624,0.05607017103035636,0.057581748810826484
constant,prepared,0.08,0.0005,0.3115,0.36124572926132237,0.6336302898841085,8.826273045769994e-15,6.964844631547102e-15,0.14882271234112712,0.2941708319756267,0.0560175508247356,0.05755312047136204
constant,prepared,0.08,0.0005,0.312,0.3610179474324192,0.633361533552862,5.051514762044462e-15,3.987860403921128e-15,0.14900322131484334,0.29403466018256885,0.05596496673902288,0.05752450576510161
constant,prepared,0.08,0.0005,0.3125,0.3607904852933505,0.6330927027401906,-8.881784197001252e-16,7.014600040845975e-16,0.14918361655749002,0.2938985090738452,0.05591241881592345,0.05749590468819273
constant,prepared,0.08,0.0005,0.313,0.36056334178451765,0.6328237983896697,8.271161533457416e-15,6.535122062811775e-15,0.14936389822838228,0.293762378845541,0.05585990709772773,0.05746731723677182
constant,prepared,0.08,0.0005,0.3135,0.36033651585079024,0.6325548214405674,-4.6629367034256575e-15,3.685796507570995e-15,0.14954406648630766,0.2936262696927446,0.05580743162630902,0.05743874340696355
constant,prepared,0.08,0.0005,0.314,0.3601100064415077,0.6322857728277589,-4.163336342344337e-15,3.292290069824556e-15,0.1497241214895284,0.2934901818095513,0.05575499244313542,0.05741018319488266
constant,prepared,0.08,0.0005,0.3145,0.3598838125104942,0.6320166534818332,-2.7200464103316335e-15,2.1518787482471175e-15,0.14990406339578366,0.293354115389064,0.055702589589259284,0.05738163659663139
constant,prepared,0.08,0.0005,0.315,0.3596579330160428,0.6317474643290306,-6.106226635438361e-16,4.832806604078494e-16,0.1500838923622917,0.29321807062340666,0.05565022310533049,0.05735310360830291
constant,prepared,0.08,0.0005,0.3155,0.35943236692074504,0.6314782062913562,2.0539125955565396e-15,1.6262735396832416e-15,0.15026360854575208,0.29308204770372387,0.055597893031592245,0.057324584225977644
constant,prepared,0.08,0.0005,0.316,0.3592071131917882,0.6312088802864902,-6.827871601444713e-15,5.4085674446989296e-15,0.15044321210234796,0.2929460468201762,0.055545599407884776,0.05729607844572689
constant,prepared,0.08,0.0005,0.3165,0.35898217080059047,0.6309394872278694,3.2751579226442118e-15,2.595461204238554e-15,0.15062270318774826,0.2928100681619628,0.05549334227364806,0.0572675862636101
constant,prepared,0.08,0.0005,0.317,0.3587575387229765,0.630670028024722,1.6653345369377348e-15,1.3202899003727922e-15,0.15080208195710976,0.2926741119173104,0.055441121667922796,0.0572391076756767
constant,prepared,0.08,0.0005,0.3175,0.3585332159391268,0.6304005035820434,-1.0325074129013956e-14,8.18929717722718e-15,0.15098134856507933,0.29253817827349166,0.0553889376293538,0.05721064267796521
constant,prepared,0.08,0.0005,0.318,0.358309201433561,0.630130914800587,4.773959005888173e-15,3.788069188288386e-15,0.1511605031657961,0.29240226741680486,0.05533679019619058,0.057182191266503736
constant,prepared,0.08,0.0005,0.3185,0.35808549419504354,0.629861262576985,6.328271240363392e-15,5.023543767775277e-15,0.1513395459128936,0.29226637953261425,0.05528467940629102,0.057153753437309635
constant,prepared,0.08,0.0005,0.319,0.3578620932166445,0.6295915478036831,2.220446049250313e-15,1.763402047721486e-15,0.15151847695950194,0.29213051480532354,0.05523260529712037,0.05712532918639072
constant,prepared,0.08,0.0005,0.3195,0.3576389974957802,0.6293217713689536,-6.328271240363392e-15,5.027850241536723e-15,0.15169729645824984,0.2919946734183881,0.05518056790575997,0.05709691850974313
constant,prepared,0.08,0.0005,0.32,0.3574162060339412,0.6290519341569648,-3.83026943495679e-15,3.044477909514741e-15,0.15187600456126682,0.29185885555432345,0.05512856726889892,0.05706852140335401
constant,prepared,0.08,0.0005,0.3205,0.3571937178370411,0.6287820370477547,-5.329070518200751e-15,4.2376135164593146e-15,0.15205460142018534,0.2917230613947194,0.05507660342284598,0.05704013786319924
constant,prepared,0.08,0.0005,0.321,0.3569715319150399,0.6285120809172839,-8.881784197001252e-16,7.065722733633625e-16,0.15223308718614287,0.29158729112021675,0.05502467640352597,0.057011767885245736
constant,prepared,0.08,0.0005,0.3215,0.3567496472822053,0.6282420666373855,1.0325074129013956e-14,8.217432958825879e-15,0.15241146200978398,0.29145154491054004,0.05497278624648453,0.056983411465448996
constant,prepared,0.08,0.0005,0.322,0.35652806295689127,0.627971995075915,2.886579864025407e-15,2.2983348673665333e-15,0.15258972604126242,0.29131582294448144,0.05492093298688803,0.05695506859975545
constant,prepared,0.08,0.0005,0.3225,0.3563067779616132,0.6277018670966078,7.216449660063518e-16,5.748309857227851e-16,0.15276787943024323,0.29118012539991167,0.05486911665952534,0.05692673928410069
constant,prepared,0.08,0.0005,0.323,0.3560857913230674,0.6274316835591927,1.27675647831893e-15,1.0174466095466773e-15,0.15294592232590476,0.2910444524537959,0.05481733729881197,0.05689842351441137
constant,prepared,0.08,0.0005,0.3235,0.3558651020720241,0.6271614453194003,3.219646771412954e-15,2.566840480582513e-15,0.15312385487694077,0.290908804282172,0.054765594938792274,0.056870121286603896
constant,prepared,0.08,0.0005,0.324,0.3556447092433386,0.6268911532289602,-2.7755575615628914e-16,2.2137475918001764e-16,0.15330167723156243,0.29077318106017813,0.05471388961313801,0.0568418325965844
constant,prepared,0.08,0.0005,0.3245,0.35542461187597646,0.6266208081355954,5.551115123125783e-16,4.4294053525306535e-16,0.15347938953750043,0.29063758296205006,0.05466222135515218,0.05681355744024991
constant,prepared,0.08,0.0005,0.325,0.3552048090129654,0.6263504108831309,5.551115123125783e-17,4.431317539409701e-17,0.1536569919420069,0.29050201016111415,0.05461059019777262,0.05678529581348745
constant,prepared,0.08,0.0005,0.3255,0.35498529970133,0.6260799623113817,-4.9960036108132044e-15,3.9899085672450055e-15,0.15383448459185758,0.29036646282980666,0.05455899617357223,0.05675704771217437
constant,prepared,0.08,0.0005,0.326,0.35476608299214124,0.6258094632562649,6.661338147750939e-16,5.322177546732912e-16,0.15401186763335364,0.29023094113967535,0.05450743931475944,0.05672881313217871
constant,prepared,0.08,0.0005,0.3265,0.3545471579404419,0.6255389145498208,-3.2751579226442118e-15,2.6178690457661143e-15,0.15418914121232385,0.29009544526137,0.054455919653183006,0.05670059206935901
constant,prepared,0.08,0.0005,0.327,0.3543285236053306,0.6252683170201178,-4.440892098500626e-16,3.551189127625144e-16,0.15436630547412653,0.2899599753646641,0.05440443722033288,0.05667238451956397
constant,prepared,0.08,0.0005,0.3275,0.3541101790498352,0.6249976714914008,4.773959005888173e-15,3.81918143350542e-15,0.15454336056365145,0.2898245316184405,0.05435299204734089,0.056644190478633394
constant,prepared,0.08,0.0005,0.328,0.35389212334088355,0.6247269787840747,-4.6629367034256575e-15,3.731979618121577e-15,0.15472030662532188,0.2896891141907221,0.05430158416498471,0.05661600994239724
constant,prepared,0.08,0.0005,0.3285,0.3536743555494317,0.6244562397146135,5.88418203051333e-15,4.711444658798243e-15,0.1548971438030966,0.2895537232486401,0.054250213603686044,0.05658784290667636
constant,prepared,0.08,0.0005,0.329,0.35345687475028603,0.6241854550957752,0.0,0.0,0.15507387224047176,0.28941835895846696,0.054198880393519805,0.05655968936728276
constant,prepared,0.08,0.0005,0.3295,0.35323968002214867,0.6239146257364016,-1.942890293094024e-15,1.5570161468813533e-15,0.15525049208048283,0.28928302148561,0.05414758456420489,0.05653154932001908
constant,prepared,0.08,0.0005,0.33,0.3530227704476504,0.6236437524415831,1.942890293094024e-15,1.5576924209434873e-15,0.15542700346570665,0.28914771099461267,0.05409632614511808,0.05650342276067826
constant,prepared,0.08,0.0005,0.3305,0.3528061451132258,0.6233728360126596,3.941291737419306e-15,3.1612636208447593e-15,0.15560340653826327,0.2890124276491639,0.054045105165287724,0.05647530968504501
constant,prepared,0.08,0.0005,0.331,0.3525898031091777,0.6231018772471549,4.107825191113079e-15,3.2962709158101977e-15,0.15577970143981787,0.2888771716120932,0.053993921653396615,0.05644721008889444
constant,prepared,0.08,0.0005,0.3315,0.35237374352964845,0.6228308769388579,7.771561172376096e-16,6.238901650615349e-16,0.1559558883115827,0.28874194304538736,0.05394277563778663,0.056419123967993465
constant,prepared,0.08,0.0005,0.332,0.3521579654725859,0.6225598358778538,-3.3861802251067274e-15,2.7195620645298945e-15,0.156131967294319,0.28860674211018794,0.05389166714646053,0.056391051318098975
constant,prepared,0.08,0.0005,0.3325,0.35194246803972934,0.6222887548504829,2.55351295663786e-15,2.0517106702750776e-15,0.15630793852833885,0.28847156896678167,0.053840596207078886,0.05636299213496024
constant,prepared,0.08,0.0005,0.333,0.3517272503365745,0.6220176346393925,8.326672684688674e-16,6.693277023822613e-16,0.15648380215350713,0.2883364237746283,0.0537895628469678,0.056334946414316814
constant,prepared,0.08,0.0005,0.3335,0.3515123114724049,0.621746476023556,-9.048317650695026e-15,7.276533120512836e-15,0.15665955830924333,0.28820130669235433,0.05373856709311672,0.056306914151899874
constant,prepared,0.08,0.0005,0.334,0.3512976505602402,0.621475279778255,-7.66053886991358e-15,6.163188721397687e-15,0.15683520713452345,0.2880662178777446,0.05368760897218391,0.05627889534343184
constant,prepared,0.08,0.0005,0.3345,0.35108326671682244,0.621204046675122,2.9976021664879227e-15,2.412735543604407e-15,0.15701074876788187,0.28793115748776615,0.05363668851049268,0.056250889984626934
constant,prepared,0.08,0.0005,0.335,0.3508691590626361,0.620932777482169,-3.3306690738754696e-16,2.6819884492014234e-16,0.1571861833474132,0.287796125678557,0.05358580573403834,0.05622289807118984
constant,prepared,0.08,0.0005,0.3355,0.35065532672174105,0.6206614729637883,-3.3306690738754696e-16,2.6831608042068646e-16,0.15736151101077406,0.2876611226054363,0.05353496066848854,0.056194919598817686
constant,prepared,0.08,0.0005,0.336,0.3504417688220504,0.620390133880738,4.718447854656915e-15,3.802806973364891e-15,0.15753673189518508,0.2875261484229038,0.053484153339182806,0.056166954563198736
constant,prepared,0.08,0.0005,0.3365,0.35022848449498684,0.6201187609902158,1.8318679906315083e-15,1.4770299706030089e-15,0.15771184613743258,0.2873912032846607,0.05343338377113701,0.05613900296001277
