x,y,c_red
0.109375,0.265625,0.25152326707592565
0.125,0.28125,0.2483136270947986
0.140625,0.296875,0.24504335007583328
0.15625,0.3125,0.24171323550275445
0.171875,0.328125,0.23832409738362578
0.1875,0.34375,0.23487676408204192
0.203125,0.359375,0.23137207813249874
0.21875,0.375,0.2278108960447878
0.234375,0.390625,0.22419408810032374
0.25,0.40625,0.22052253814218464
0.265625,0.421875,0.21679714335996053
0.28125,0.4375,0.21301881407010534
0.296875,0.453125,0.20918847349225062
0.3125,0.46875,0.20530705752178963
0.328125,0.484375,0.20137551449897048
0.34375,0.5,0.1973948049746897
0.359375,0.515625,0.19336590147316182
0.375,0.53125,0.18928978825163095
0.390625,0.546875,0.1851674610572941
0.40625,0.5625,0.18099992688160016
0.421875,0.578125,0.17678820371208667
0.4375,0.59375,0.1725333202819031
0.453125,0.609375,0.16823631581715512
0.46875,0.625,0.16389823978217993
0.484375,0.640625,0.15952015162283814
0.5,0.65625,0.1551031205078789
0.515625,0.671875,0.15064822506841186
0.53125,0.6875,0.14615655313549633
0.546875,0.703125,0.1416292014758476
0.5625,0.71875,0.1370672755256485
0.578125,0.734375,0.1324718891224616
0.59375,0.75,0.1278441642352451
0.609375,0.765625,0.12318523069249193
0.625,0.78125,0.118496225908539
0.640625,0.796875,0.11377829460812226
0.65625,0.8125,0.109032588549294
0.671875,0.828125,0.10426026624486733
0.6875,0.84375,0.09946249268261949
0.703125,0.859375,0.0946404390445729
0.71875,0.875,0.08979528242580477
0.734375,0.890625,0.08492820555342802
0.75,0.90625,0.08004039650668102
0.765625,0.921875,0.07513304843952345
0.78125,0.9375,0.07020735930784752
0.796875,0.953125,0.06526453160450649
0.8125,0.96875,0.06030577210696046
0.828125,0.984375,0.05533229164439169
0.84375,1.0,0.05034530489277649
0.0,0.140625,0.2722288874142966
0.015625,0.15625,0.2694648547134447
0.03125,0.171875,0.2666349952241104
0.046875,0.1875,0.2637400097494601
0.0625,0.203125,0.2607806110849177
0.078125,0.21875,0.257757525495515
0.09375,0.234375,0.2546714935214475
0.109375,0.25,0.25152327035412486
0.125,0.265625,0.24831362596338455
0.140625,0.28125,0.24504334508403933
0.15625,0.296875,0.2417132271224938
0.171875,0.3125,0.2383240860169635
0.1875,0.328125,0.2348767500698623
0.203125,0.34375,0.2313720617627389
0.21875,0.359375,0.22781087755964996
0.234375,0.375,0.2241940677023558
0.25,0.390625,0.22052251599931963
0.265625,0.40625,0.21679711960968218
0.28125,0.421875,0.21301878882292485
0.296875,0.4375,0.20918844683466575
0.3125,0.453125,0.20530702951888113
0.328125,0.46875,0.20137548519675863
0.34375,0.484375,0.19739477440234876
0.359375,0.5,0.19336586964515823
0.375,0.515625,0.1892897551698265
0.390625,0.53125,0.18516742671302464
0.40625,0.546875,0.18099989125771834
0.421875,0.5625,0.17678816678493808
0.4375,0.578125,0.17253328202319027
0.453125,0.59375,0.16823627619563652
0.46875,0.609375,0.16389819876514947
0.484375,0.625,0.1595201091773337
0.5,0.640625,0.15510307660157982
0.515625,0.65625,0.15064817967019495
0.53125,0.671875,0.14615650621563495
0.546875,0.6875,0.14162915300584783
0.5625,0.703125,0.13706722547773
0.578125,0.71875,0.13247183746869076
0.59375,0.734375,0.1278441109463313
0.609375,0.75,0.12318517573624965
0.625,0.765625,0.11849616924800492
0.640625,0.78125,0.11377823619929599
0.65625,0.796875,0.10903252833844032
0.671875,0.8125,0.10426020416527806
0.6875,0.828125,0.09946242865067786
0.703125,0.84375,0.09464037295488884
0.71875,0.859375,0.0897952141450875
0.734375,0.875,0.08492813491262004
0.75,0.890625,0.08004032329068143
0.765625,0.90625,0.07513297237355517
0.78125,0.921875,0.07020728003916585
0.796875,0.9375,0.065264448677726
0.8125,0.953125,0.06030568493094666
0.828125,0.96875,0.05533219944897477
0.84375,0.984375,0.05034520667614483
0.859375,1.0,0.04534592468082453
0.0,0.125,0.2722289481809424
0.015625,0.140625,0.26946490964247777
0.03125,0.15625,0.26663504078229583
0.046875,0.171875,0.2637400455094853
0.0625,0.1875,0.26078063778778116
0.078125,0.203125,0.2577575442185602
0.09375,0.21875,0.25467150534875554
0.109375,0.234375,0.2515232762608755
0.125,0.25,0.2483136267875798
0.140625,0.265625,0.24504334153165053
0.15625,0.28125,0.24171321978350974
0.171875,0.296875,0.23832407538326214
0.1875,0.3125,0.2348767365515397
0.203125,0.328125,0.2313720457019138
0.21875,0.34375,0.2278108592417159
0.234375,0.359375,0.22419404736499474
0.25,0.375,0.22052249383967523
0.265625,0.390625,0.2167970957900801
0.28125,0.40625,0.21301876347547566
0.296875,0.421875,0.2091884200650331
0.3125,0.4375,0.20530700140944377
0.328125,0.453125,0.2013754558093487
0.34375,0.46875,0.1973947437807042
0.359375,0.484375,0.19336583781719338
0.375,0.5,0.18928972214978676
0.390625,0.515625,0.1851673925035651
0.40625,0.53125,0.18099985585191747
0.421875,0.546875,0.17678813016823616
0.4375,0.5625,0.172533244175226
0.453125,0.578125,0.1682362370919439
0.46875,0.59375,0.16389815837867
0.484375,0.609375,0.15952006747970213
0.5,0.625,0.15510303356414296
0.515625,0.640625,0.15064813526473395
0.53125,0.65625,0.14615646041477023
0.546875,0.671875,0.14162910578311735
0.5625,0.6875,0.13706717680733832
0.578125,0.703125,0.13247178732493506
0.59375,0.71875,0.127844059302709
0.609375,0.734375,0.12318512256425139
0.625,0.75,0.11849611451558446
0.640625,0.765625,0.11377817986899369
0.65625,0.78125,0.1090324703651116
0.671875,0.796875,0.10426014449334346
0.6875,0.8125,0.09946236721076289
0.703125,0.828125,0.09464030965965671
0.71875,0.84375,0.08979514888397176
0.734375,0.859375,0.08492806754503085
0.75,0.875,0.08004025363706276
0.765625,0.890625,0.07513290020338315
0.78125,0.90625,0.07020720505455373
0.796875,0.921875,0.06526437049069114
0.8125,0.9375,0.06030560303156803
0.828125,0.953125,0.05533211316074137
0.84375,0.96875,0.05034511509446809
0.859375,0.984375,0.04534582659365752
0.875,1.0,0.040335468847203085
0.0,0.109375,0.2722290308764163
0.015625,0.125,0.269464982841119
0.03125,0.140625,0.26663510031026166
0.046875,0.15625,0.26374009164509615
0.0625,0.171875,0.26078067213398376
0.078125,0.1875,0.25775756856867343
0.09375,0.203125,0.25467152132319304
0.109375,0.21875,0.2515232852233854
0.125,0.234375,0.24831362985569122
0.140625,0.25,0.24504333961335772
0.15625,0.265625,0.24171321361634812
0.171875,0.28125,0.23832406556836006
0.1875,0.296875,0.2348767235811818
0.203125,0.3125,0.23137202998114992
0.21875,0.328125,0.2278108411050658
0.234375,0.34375,0.22419402708930386
0.25,0.359375,0.22052247165401725
0.265625,0.375,0.21679707188342748
0.28125,0.390625,0.21301873800270182
0.296875,0.40625,0.2091883931516796
0.3125,0.421875,0.2053069731555888
0.328125,0.4375,0.20137542629283064
0.34375,0.453125,0.19739471305989645
0.359375,0.46875,0.1933658059334701
0.375,0.484375,0.189289689129783
0.390625,0.5,0.18516735836129547
0.40625,0.515625,0.18099982059078953
0.421875,0.53125,0.17678809378296917
0.4375,0.546875,0.172533206653667
0.453125,0.5625,0.16823619841675785
0.46875,0.578125,0.16389811852887223
0.484375,0.59375,0.15952002643199792
0.5,0.609375,0.15510299129404082
0.515625,0.625,0.150648091747402
0.53125,0.640625,0.1461564156256154
0.546875,0.65625,0.14162905969807155
0.5625,0.671875,0.13706712940284757
0.578125,0.6875,0.13247173857765193
0.59375,0.703125,0.12784400918888958
0.609375,0.71875,0.12318507105886019
0.625,0.734375,0.1184960615911023
0.640625,0.75,0.11377812549391116
0.65625,0.765625,0.10903241450207228
0.671875,0.78125,0.10426008709687191
0.6875,0.796875,0.09946230822447306
0.703125,0.8125,0.09464024901277877
0.71875,0.828125,0.08979508648695637
0.734375,0.84375,0.0849280032838692
0.75,0.859375,0.08004018736578641
0.765625,0.875,0.07513283173393875
0.78125,0.890625,0.0702071341428335
0.796875,0.90625,0.06526429681685014
0.8125,0.921875,0.06030552617174555
0.828125,0.9375,0.05533203254575873
0.84375,0.953125,0.05034502994892963
0.859375,0.96875,0.045345735846807185
0.875,0.984375,0.040335371008996035
0.890625,1.0,0.035315159476843605
0.0,0.09375,0.2722291459765772
0.015625,0.109375,0.2694650817285569
0.03125,0.125,0.26663517850396434
0.046875,0.140625,0.2637401510615418
0.0625,0.15625,0.2607807159305186
0.078125,0.171875,0.2577575996856829
0.09375,0.1875,0.25467154217479443
0.109375,0.203125,0.2515232977152961
0.125,0.21875,0.24831363547759314
0.140625,0.234375,0.24504333953222943
0.15625,0.25,0.2417132087529915
0.171875,0.265625,0.23832405665597486
0.1875,0.28125,0.2348767112090671
0.203125,0.296875,0.23137201462705062
0.21875,0.3125,0.22781082315912166
0.234375,0.328125,0.22419400687186078
0.25,0.34375,0.2205224494289677
0.265625,0.359375,0.21679704786829174
0.28125,0.375,0.21301871237633413
0.296875,0.390625,0.20918836606024493
0.3125,0.40625,0.20530694471728395
0.328125,0.421875,0.201375396601704
0.34375,0.4375,0.1973946821890242
0.359375,0.453125,0.19336577393768434
0.375,0.46875,0.1892896560480863
0.390625,0.484375,0.1851673242190593
0.40625,0.5,0.1809997854017968
0.421875,0.515625,0.17678805755133253
0.4375,0.53125,0.17253316937563368
0.453125,0.546875,0.16823616008239267
0.46875,0.5625,0.1638980791236013
0.484375,0.578125,0.15951998593798564
0.5,0.59375,0.1551029496913735
0.515625,0.609375,0.15064804901505166
0.53125,0.625,0.14615637174216123
0.546875,0.640625,0.14162901464216524
0.5625,0.65625,0.13706708315341246
0.578125,0.671875,0.13247169111381266
0.59375,0.6875,0.12784396048963492
0.609375,0.703125,0.12318502110243679
0.625,0.71875,0.11849601035413951
0.640625,0.734375,0.11377807295026492
0.65625,0.75,0.10903236062136247
0.671875,0.765625,0.10426003184266605
0.6875,0.78125,0.09946225155203699
0.703125,0.796875,0.09464019086626957
0.71875,0.8125,0.08979502679586644
0.734375,0.828125,0.08492794195843364
0.75,0.84375,0.0800401242909189
0.765625,0.859375,0.07513276676103313
0.78125,0.875,0.07020706707840829
0.796875,0.890625,0.06526422740642585
0.8125,0.90625,0.06030545407636955
0.828125,0.921875,0.05533195730694819
0.84375,0.9375,0.05034495093502387
0.859375,0.953125,0.045345652169174244
0.875,0.96875,0.04033528139014146
0.890625,0.984375,0.035315062049319446
0.90625,1.0,0.03028622077276571
0.0,0.078125,0.27222931138853107
0.015625,0.09375,0.26946521784329375
0.03125,0.109375,0.26663528202085707
0.046875,0.125,0.2637402275737704
0.0625,0.140625,0.26078077140597367
0.078125,0.15625,0.2577576389038498
0.09375,0.171875,0.2546715687207513
0.109375,0.1875,0.251523314246112
0.125,0.203125,0.24831364397443823
0.140625,0.21875,0.24504334149101872
0.15625,0.234375,0.24171320531991455
0.171875,0.25,0.2383240487222932
0.1875,0.265625,0.23487669947747455
0.203125,0.28125,0.2313719996584922
0.21875,0.296875,0.22781080540618054
0.234375,0.3125,0.22419398670284743
0.25,0.328125,0.22052242714551182
0.265625,0.34375,0.21679702371834939
0.28125,0.359375,0.213018686563931
0.296875,0.375,0.20918833875288328
0.3125,0.390625,0.20530691605166998
0.328125,0.40625,0.20137536668827066
0.34375,0.421875,0.19739465111559162
0.359375,0.4375,0.19336574177250876
0.375,0.453125,0.1892896228424784
0.390625,0.46875,0.18516729000969967
0.40625,0.484375,0.18099975021283493
0.421875,0.5,0.17678802139632482
0.4375,0.515625,0.17253313225934683
0.453125,0.53125,0.16823612200248292
0.46875,0.546875,0.1638980400721626
0.484375,0.5625,0.15951994590295143
0.5,0.578125,0.1551029086577516
0.515625,0.59375,0.15064800696597058
0.53125,0.609375,0.14615632865970812
0.546875,0.625,0.14162897050800027
0.5625,0.640625,0.1370670379491488
0.578125,0.65625,0.1324716448211568
0.59375,0.671875,0.12784391309028617
0.609375,0.6875,0.12318497257774648
0.625,0.703125,0.11849596068452754
0.640625,0.71875,0.11377802211438916
0.65625,0.734375,0.10903230859502355
0.671875,0.75,0.10425997859741593
0.6875,0.765625,0.09946219705343443
0.703125,0.78125,0.09464013507169158
0.71875,0.796875,0.08979496965173339
0.734375,0.8125,0.08492788339663077
0.75,0.828125,0.08004006422408161
0.765625,0.84375,0.07513270507618595
0.78125,0.859375,0.07020700362815992
0.796875,0.875,0.0652641619964501
0.8125,0.890625,0.06030538644708963
0.828125,0.90625,0.05533188710591878
0.84375,0.921875,0.050344877673911055
0.859375,0.9375,0.04534557515439832
0.875,0.953125,0.040335199607124485
0.890625,0.96875,0.035314973963776995
0.90625,0.984375,0.030286123990189776
0.921875,1.0,0.025249878613817996
0.0,0.0625,0.2722295606227306
0.015625,0.078125,0.2694654098967812
0.03125,0.09375,0.26663542040560473
0.046875,0.109375,0.2637403261501194
0.0625,0.125,0.2607808412496432
0.078125,0.140625,0.2577576877354321
0.09375,0.15625,0.2546716018386971
0.109375,0.171875,0.25152333533689963
0.125,0.1875,0.24831365565937571
0.140625,0.203125,0.24504334567759195
0.15625,0.21875,0.241713203427269
0.171875,0.234375,0.23832404182797945
0.1875,0.25,0.23487668841476772
0.203125,0.265625,0.23137198508222104
0.21875,0.28125,0.22781078783811473
0.234375,0.296875,0.22419396656355406
0.25,0.3125,0.22052240477708976
0.265625,0.328125,0.21679699940090674
0.28125,0.34375,0.21301866052771026
0.296875,0.359375,0.20918831118732054
0.3125,0.375,0.20530688711227768
0.328125,0.390625,0.20137533650196637
0.34375,0.40625,0.19739461978491724
0.359375,0.421875,0.19336570937905664
0.375,0.4375,0.18928958944975602
0.390625,0.453125,0.1851672556655954
0.40625,0.46875,0.18099971495179956
0.421875,0.484375,0.17678798524134584
0.4375,0.5,0.17253309522376264
0.453125,0.515625,0.16823608409166102
0.46875,0.53125,0.16389800128504894
0.484375,0.546875,0.1595199062334868
0.5,0.5625,0.15510286809614146
0.515625,0.578125,0.15064796549979342
0.53125,0.59375,0.1461562862748452
0.546875,0.609375,0.1416289271893722
0.5625,0.625,0.13706699368124872
0.578125,0.640625,0.1324715995883735
0.59375,0.65625,0.12784386687701327
0.609375,0.671875,0.1231849253682789
0.625,0.6875,0.11849591246274421
0.640625,0.703125,0.11377797286321954
0.65625,0.71875,0.10903225829568929
0.671875,0.734375,0.10425992722842793
0.6875,0.75,0.0994621445893089
0.703125,0.765625,0.09464008148132222
0.71875,0.78125,0.08979491489632178
0.734375,0.796875,0.0849278274270206
0.75,0.8125,0.08004000697725903
0.765625,0.828125,0.07513264647057881
0.78125,0.84375,0.07020694355715837
0.796875,0.859375,0.06526410031922285
0.8125,0.875,0.060305322975171015
0.828125,0.890625,0.05533182158296326
0.84375,0.90625,0.050344809744004765
0.859375,0.921875,0.045345504310382895
0.875,0.9375,0.04033512510230297
0.890625,0.953125,0.035314894652911266
0.90625,0.96875,0.030286038026702215
0.921875,0.984375,0.02524978284742494
0.9375,1.0,0.020207359983164058
0.0,0.046875,0.2722299652990579
0.015625,0.0625,0.26946568960336786
0.03125,0.078125,0.266635607339374
0.046875,0.09375,0.26374045308970295
0.0625,0.109375,0.26078092856210155
0.078125,0.125,0.25775774779281785
0.09375,0.140625,0.25467164240204654
0.109375,0.15625,0.251523361473104
0.125,0.171875,0.24831367080440017
0.140625,0.1875,0.24504335224181648
0.15625,0.203125,0.24171320315270123
0.171875,0.21875,0.2383240360067397
0.1875,0.234375,0.23487667802722165
0.203125,0.25,0.2313719708869433
0.21875,0.265625,0.22781077043204645
0.234375,0.28125,0.22419394642317633
0.25,0.296875,0.22052238228719334
0.265625,0.3125,0.21679697487507177
0.28125,0.328125,0.21301863422313533
0.296875,0.34375,0.20918828331573855
0.3125,0.359375,0.20530685784812594
0.328125,0.375,0.20137530598861086
0.34375,0.390625,0.19739458813949257
0.359375,0.40625,0.19336567669631688
0.375,0.421875,0.18928955580522064
0.390625,0.4375,0.18516722111819264
0.40625,0.453125,0.1809996795461516
0.421875,0.46875,0.17678794900979486
0.4375,0.484375,0.17253305818820508
0.453125,0.5,0.1682360462652279
0.46875,0.515625,0.16389796267365456
0.484375,0.53125,0.15951986683725092
0.5,0.546875,0.15510282791068114
0.515625,0.5625,0.15064792451737472
0.53125,0.578125,0.14615624448538272
0.546875,0.59375,0.1416288845812637
0.5625,0.609375,0.13706695024203522
0.578125,0.625,0.13247155530521737
0.59375,0.640625,0.1278438217369907
0.609375,0.65625,0.12318487935848606
0.625,0.671875,0.11849586557021782
0.640625,0.6875,0.1137779250746712
0.65625,0.703125,0.10903220959705137
0.671875,0.71875,0.10425987760420065
0.6875,0.734375,0.0994620940216884
0.703125,0.75,0.09464002994907209
0.71875,0.765625,0.08979486237332503
0.734375,0.78125,0.08492777388041264
0.75,0.796875,0.08003995236498536
0.765625,0.8125,0.07513259073813328
0.78125,0.828125,0.07020688663311841
0.796875,0.84375,0.06526404210896401
0.8125,0.859375,0.0603052633517451
0.828125,0.875,0.05533176037340467
0.84375,0.890625,0.05034474670798187
0.859375,0.90625,0.045345439105438645
0.875,0.921875,0.040335057224299434
0.890625,0.9375,0.035314823327540774
0.90625,0.953125,0.03028596199646657
0.921875,0.96875,0.025249699912764833
0.9375,0.984375,0.020207265898380695
0.953125,1.0,0.01515989208205091
0.0,0.03125,0.27223070984051057
0.015625,0.046875,0.2694661125733302
0.03125,0.0625,0.26663586183919424
0.046875,0.078125,0.26374061584048564
0.0625,0.09375,0.260781036577217
0.078125,0.109375,0.25775782058601415
0.09375,0.125,0.2546716911483841
0.109375,0.140625,0.25152339302069066
0.125,0.15625,0.24831368958650532
0.140625,0.171875,0.24504336126039308
0.15625,0.1875,0.24171320451792672
0.171875,0.203125,0.23832403124940638
0.1875,0.21875,0.23487666828800427
0.203125,0.234375,0.23137195703556224
0.21875,0.25,0.22781075314479002
0.234375,0.265625,0.2241939262347754
0.25,0.28125,0.22052235962638805
0.265625,0.296875,0.21679695008952524
0.28125,0.3125,0.2130186075972207
0.296875,0.328125,0.20918825508346361
0.3125,0.34375,0.20530682820268475
0.328125,0.359375,0.20137527508956674
0.34375,0.375,0.19739455611828122
0.359375,0.390625,0.19336564366055298
0.375,0.40625,0.18928952184214884
0.390625,0.421875,0.18516718629752746
0.40625,0.4375,0.18099964392248113
0.421875,0.453125,0.17678791262466956
0.4375,0.46875,0.17253302107199775
0.453125,0.484375,0.16823600843881956
0.46875,0.5,0.1638979241499793
0.484375,0.515625,0.15951982762271708
0.5,0.53125,0.15510278800647245
0.515625,0.546875,0.15064788392063042
0.53125,0.5625,0.1461562031902459
0.546875,0.578125,0.14162884257979202
0.5625,0.59375,0.13706690752496314
0.578125,0.609375,0.1324715118625635
0.59375,0.625,0.1278437775585069
0.609375,0.640625,0.12318483443394601
0.625,0.65625,0.11849581988954724
0.640625,0.671875,0.1137778786279201
0.65625,0.6875,0.1090321623742109
0.671875,0.703125,0.10425982959486117
0.6875,0.71875,0.09946204521453145
0.703125,0.734375,0.09463998033117818
0.71875,0.75,0.08979481192926314
0.734375,0.765625,0.0849277225910566
0.75,0.78125,0.08003990020596567
0.765625,0.796875,0.07513253767778166
0.78125,0.8125,0.07020683262967803
0.796875,0.828125,0.06526398710670056
0.8125,0.84375,0.060305207275359464
0.828125,0.859375,0.05533170311973112
0.84375,0.875,0.050344688133177426
0.859375,0.890625,0.04534537900433808
0.875,0.90625,0.04033499529539647
0.890625,0.921875,0.035314759109770014
0.90625,0.9375,0.030285894745790132
0.921875,0.953125,0.02524962833535825
0.9375,0.96875,0.020207187487248864
0.953125,0.984375,0.015159801090280457
0.96875,1.0,0.01010870053993202
0.0,0.015625,0.2722323876626713
0.015625,0.03125,0.269466774474044
0.03125,0.046875,0.2666362073291121
0.046875,0.0625,0.26374082164587387
0.0625,0.078125,0.26078116786119393
0.078125,0.09375,0.25775790708376173
0.09375,0.109375,0.25467174843564777
0.109375,0.125,0.2515234300860687
0.125,0.140625,0.24831371200419106
0.140625,0.15625,0.2450433726853128
0.15625,0.171875,0.2417132074558773
0.171875,0.1875,0.2383240274823909
0.1875,0.203125,0.23487665912268288
0.203125,0.21875,0.2313719434552079
0.21875,0.234375,0.22781073590585632
0.234375,0.25,0.22419390593028102
0.25,0.265625,0.22052233672868385
0.265625,0.28125,0.21679692497984404
0.28125,0.296875,0.21301858058652595
0.296875,0.3125,0.20918822642743634
0.3125,0.328125,0.20530679811268593
0.328125,0.34375,0.20137524374079455
0.34375,0.359375,0.1973945236559485
0.359375,0.375,0.19336561020465726
0.375,0.390625,0.18928948749123606
0.390625,0.40625,0.18516715113173526
0.40625,0.421875,0.18099960800606588
0.421875,0.4375,0.17678787600816318
0.4375,0.453125,0.1725329837940958
0.453125,0.46875,0.16823597052807165
0.46875,0.484375,0.16389788562632723
0.484375,0.5,0.159519788498907
0.5,0.515625,0.15510274828935564
0.515625,0.53125,0.15064784361235414
0.53125,0.546875,0.14615616228933592
0.546875,0.5625,0.14162880108211645
0.5625,0.578125,0.1370668654245742
0.578125,0.59375,0.1324714691524099
0.59375,0.609375,0.12784373423101347
0.609375,0.625,0.12318479048145892
0.625,0.640625,0.11849577530464533
0.640625,0.65625,0.11377783340359648
0.65625,0.671875,0.10903211650392695
0.671875,0.6875,0.10425978307247827
0.6875,0.703125,0.09946199803411955
0.703125,0.71875,0.09463993248669983
0.71875,0.734375,0.08979476341412072
0.734375,0.75,0.08492767339748106
0.75,0.765625,0.08003985032420737
0.765625,0.78125,0.07513248709503716
0.78125,0.796875,0.07020678132864606
0.796875,0.8125,0.06526393506359399
0.8125,0.828125,0.060305154457088714
0.828125,0.84375,0.05533164947978033
0.84375,0.859375,0.050344633605338585
0.859375,0.875,0.04534532349277993
0.875,0.890625,0.04033493865812872
0.890625,0.90625,0.035314701129427216
0.90625,0.921875,0.030285835074036246
0.921875,0.9375,0.025249566376369825
0.9375,0.953125,0.020207122118936695
0.953125,0.96875,0.015159729852661199
0.96875,0.984375,0.010108616332857454
0.984375,1.0,0.00505500455628937
0.0,0.0,0.27223735141603284
0.015625,0.015625,0.269467801344477
0.03125,0.03125,0.2666366603743791
0.046875,0.046875,0.26374107300263927
0.0625,0.0625,0.26078132242389107
0.078125,0.078125,0.2577580068584975
0.09375,0.09375,0.25467181382223253
0.109375,0.109375,0.2515234722949084
0.125,0.125,0.2483137377538462
0.140625,0.140625,0.24504338627122707
0.15625,0.15625,0.24171321176618144
0.171875,0.171875,0.23832402453939114
0.1875,0.1875,0.23487665039067623
0.203125,0.203125,0.23137193002474843
0.21875,0.21875,0.22781071860884458
0.234375,0.234375,0.22419388541443622
0.25,0.25,0.220522313507197
0.265625,0.265625,0.21679689946534036
0.28125,0.28125,0.21301855311481532
0.296875,0.296875,0.20918819727445043
0.3125,0.3125,0.20530676750677332
0.328125,0.328125,0.20137521187179738
0.34375,0.34375,0.19739449068201706
0.359375,0.359375,0.19336557625745823
0.375,0.375,0.18928945268001302
0.390625,0.390625,0.1851671155465453
0.40625,0.40625,0.18099957172042372
0.421875,0.421875,0.1767878390812615
0.4375,0.4375,0.17253294627271828
0.453125,0.453125,0.16823593244828405
0.46875,0.46875,0.1638978470150019
0.484375,0.484375,0.15951974937511856
0.5,0.5,0.15510270866566875
0.515625,0.515625,0.15064780349601448
0.53125,0.53125,0.1461561216833652
0.546875,0.546875,0.14162875998631314
0.5625,0.5625,0.13706682383641222
0.578125,0.578125,0.1324714270678333
0.59375,0.59375,0.12784369164512188
0.609375,0.609375,0.12318474738908347
0.625,0.625,0.11849573170081536
0.640625,0.640625,0.11377778928390078
0.65625,0.65625,0.10903207186477458
0.671875,0.671875,0.10425973791126637
0.6875,0.6875,0.09946195234931589
0.703125,0.703125,0.09463988627784631
0.71875,0.71875,0.08979471668176488
0.734375,0.734375,0.08492762614303681
0.75,0.75,0.08003980254974355
0.765625,0.765625,0.07513243880298442
0.78125,0.78125,0.07020673252140087
0.796875,0.796875,0.06526388574298408
0.8125,0.8125,0.06030510462363473
0.828125,0.828125,0.05533159913164477
0.84375,0.84375,0.050344582736771774
0.859375,0.859375,0.0453452720917246
0.875,0.875,0.04033488670234872
0.890625,0.890625,0.035314648579904226
0.90625,0.90625,0.03028578186295251
0.921875,0.921875,0.025249512383389273
0.9375,0.9375,0.02020706711911432
0.953125,0.953125,0.01515967338369381
0.96875,0.96875,0.010108557271687519
0.984375,0.984375,0.005054939127757932
1.0,1.0,0.0
0.015625,0.0,0.269469046774419
0.03125,0.015625,0.26663718238427697
0.046875,0.03125,0.26374135566510026
0.0625,0.046875,0.2607814938297802
0.078125,0.0625,0.2577581165755316
0.09375,0.078125,0.25467188539772745
0.109375,0.09375,0.25152351846462967
0.125,0.109375,0.24831376605647548
0.140625,0.125,0.24504340147785122
0.15625,0.140625,0.24171321705729978
0.171875,0.15625,0.23832402212558806
0.1875,0.171875,0.23487664186229212
0.203125,0.1875,0.23137191655960654
0.21875,0.203125,0.22781070110113685
0.234375,0.21875,0.2241938645576416
0.25,0.234375,0.2205222898490822
0.265625,0.25,0.2167968734454074
0.28125,0.265625,0.21301852509037825
0.296875,0.28125,0.20918816753915595
0.3125,0.296875,0.2053067363039899
0.328125,0.3125,0.20137517940445301
0.34375,0.328125,0.19739445711994652
0.359375,0.34375,0.1933655417429782
0.375,0.359375,0.1892894173322316
0.390625,0.375,0.18516707946475866
0.40625,0.390625,0.18099953498685759
0.421875,0.40625,0.17678780176333786
0.4375,0.421875,0.17253290842498287
0.453125,0.4375,0.1682358941140875
0.46875,0.453125,0.16389780822800232
0.484375,0.46875,0.15951971016064936
0.5,0.484375,0.15510266904200246
0.515625,0.5,0.15064776347553718
0.53125,0.515625,0.14615608127367163
0.546875,0.53125,0.14162871919122255
0.5625,0.546875,0.13706678265690522
0.578125,0.5625,0.13247138550290563
0.59375,0.578125,0.12784364969255357
0.609375,0.59375,0.12318470504612065
0.625,0.609375,0.11849568896476671
0.640625,0.625,0.11377774615265113
0.65625,0.640625,0.10903202833722295
0.671875,0.65625,0.10425969398769634
0.6875,0.671875,0.0994619080317106
0.703125,0.6875,0.09463984157016211
0.71875,0.703125,0.08979467159018083
0.734375,0.71875,0.0849275806761988
0.75,0.734375,0.08003975671902769
0.765625,0.75,0.07513239262280823
0.78125,0.765625,0.0702066860096212
0.796875,0.78125,0.06526383892143432
0.8125,0.796875,0.060305057518880344
0.828125,0.8125,0.055331551776079596
0.84375,0.828125,0.050344535170257686
0.859375,0.84375,0.04534522436412645
0.875,0.859375,0.04033483887761481
0.890625,0.875,0.03531460074296891
0.90625,0.890625,0.03028573413217364
0.921875,0.90625,0.02524946493485648
0.9375,0.921875,0.020207020239583692
0.953125,0.9375,0.015159627604599338
0.96875,0.953125,0.010108513794575965
0.984375,0.96875,0.005054901819297247
1.0,0.984375,0.0
0.03125,0.0,0.26663753277934726
0.046875,0.015625,0.26374161325674844
0.0625,0.03125,0.2607816624144374
0.078125,0.046875,0.25775822765221396
0.09375,0.0625,0.2546719588245776
0.109375,0.078125,0.25152356616079297
0.125,0.09375,0.24831379543243
0.140625,0.109375,0.2450434173469893
0.15625,0.125,0.24171322267538378
0.171875,0.140625,0.2383240197744897
0.1875,0.15625,0.23487663319149363
0.203125,0.171875,0.2313719027939917
0.21875,0.1875,0.22781068317197364
0.234375,0.203125,0.22419384318775568
0.25,0.21875,0.22052226560977342
0.265625,0.234375,0.21679684679539826
0.28125,0.25,0.21301849640303028
0.296875,0.265625,0.20918813712184137
0.3125,0.28125,0.20530670441211027
0.328125,0.296875,0.20137514625174013
0.34375,0.3125,0.19739442288614154
0.359375,0.328125,0.1933655065796442
0.375,0.34375,0.18928938136722104
0.390625,0.359375,0.18516704280571145
0.40625,0.375,0.18099949772399507
0.421875,0.390625,0.17678776397174878
0.4375,0.40625,0.17253287016654287
0.453125,0.421875,0.1682358554391143
0.46875,0.4375,0.16389776917672091
0.484375,0.453125,0.1595196707645203
0.5,0.46875,0.15510262932494623
