scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.01,0.0005,0.5700000000000001,0.27912929201093994,0.5141628337598492,9.416634139114421e-13,9.157248949954287e-13,-9.41302591428439e-13,0.2330693965976125,0.23655659808786092,0.036113300421375484
time_dependent,prepared,0.01,0.0005,0.5705,0.2789867959029337,0.5139092292634942,9.37416810842251e-13,9.120451214554456e-13,-9.35918009759007e-13,0.23320888999556397,0.23643913687117907,0.03607740562953658
time_dependent,prepared,0.01,0.0005,0.5710000000000001,0.2788443854794066,0.5136557365567187,9.34419208675763e-13,9.095773123636993e-13,-9.315881399629689e-13,0.23334831218830368,0.23632173119564032,0.036041545835546945
time_dependent,prepared,0.01,0.0005,0.5715,0.2787020606272117,0.5134023556544643,9.42579347906758e-13,9.179733376021726e-13,-9.429124148141454e-13,0.23348766321861728,0.23620438104812647,0.03600572100880126
time_dependent,prepared,0.01,0.0005,0.5720000000000001,0.2785598212334886,0.513149086571358,9.17516063125845e-13,8.940053554956838e-13,-9.178768856088482e-13,0.23362694312923402,0.23608708641545748,0.035969931118701295
time_dependent,prepared,0.01,0.0005,0.5725,0.27841766718595445,0.512895929321636,9.212908214095705e-13,8.981264704393896e-13,-9.207079543216423e-13,0.233766151962827,0.23596984728438858,0.03593417613465785
time_dependent,prepared,0.01,0.0005,0.5730000000000001,0.27827559837258986,0.5126428839192362,9.554856905680253e-13,9.319213438234968e-13,-9.591216709736727e-13,0.23390528976201327,0.2358526636416146,0.03589845602608859
time_dependent,prepared,0.01,0.0005,0.5735,0.27813361468172704,0.5123899503777188,9.198475314775578e-13,8.976049694169914e-13,-9.187650640285483e-13,0.23404435656935413,0.2357355354737667,0.03586277076241974
time_dependent,prepared,0.01,0.0005,0.5740000000000001,0.27799171600225203,0.5121371287103238,9.471867734589523e-13,9.24739410949666e-13,-9.480749518786524e-13,0.23418335242735525,0.2356184627674111,0.0358271203130859
time_dependent,prepared,0.01,0.0005,0.5745,0.2778499022232895,0.5118844189299326,9.418577029407516e-13,9.199905956395285e-13,-9.41302591428439e-13,0.2343222773784669,0.2355014455090586,0.035791504647529296
time_dependent,prepared,0.01,0.0005,0.5750000000000001,0.27770817323443214,0.5116318210491074,9.470202400052585e-13,9.254899725182313e-13,-9.465206396441772e-13,0.2344611314650841,0.23538448368515105,0.03575592373520125
time_dependent,prepared,0.01,0.0005,0.5755,0.27756652892561634,0.5113793350800584,9.322265182021283e-13,9.114823911053572e-13,-9.29700760821106e-13,0.23459991472954692,0.23526757728207295,0.03572037754556151
time_dependent,prepared,0.01,0.0005,0.5760000000000001,0.2774249691871854,0.5111269610346786,9.20874487775336e-13,9.008275418600231e-13,-9.213185769851862e-13,0.23473862721414052,0.23515072628614855,0.035684866048077996
time_dependent,prepared,0.01,0.0005,0.5765,0.2772834939098671,0.5108746989245101,9.303391390602656e-13,9.105355393582438e-13,-9.299783165772624e-13,0.23487726896109545,0.23503393068364065,0.03564938921222788
time_dependent,prepared,0.01,0.0005,0.577,0.27714210298475556,0.5106225487607757,9.381384558082573e-13,9.186222368010906e-13,-9.384160115644136e-13,0.23501584001258782,0.23491719046075185,0.035613947007496795
time_dependent,prepared,0.01,0.0005,0.5775,0.27700079630330093,0.5103705105543632,9.348077867343818e-13,9.15812892204665e-13,-9.358624986077757e-13,0.2351543404107395,0.23480050560362603,0.0355785394033798
time_dependent,prepared,0.01,0.0005,0.578,0.27685957375739756,0.5101185843158276,9.682532553512146e-13,9.49047226586461e-13,-9.661715871800425e-13,0.23529277019761818,0.23468387609834637,0.03554316636938025
time_dependent,prepared,0.01,0.0005,0.5785,0.2767184352392046,0.5098667700554145,9.19014864209089e-13,9.01230398000225e-13,-9.198752870531735e-13,0.23543112941523778,0.23456730193093836,0.03550782787501132
time_dependent,prepared,0.01,0.0005,0.579,0.27657738064138315,0.5096150677830291,9.325595851095159e-13,9.149646900802627e-13,-9.316436511142001e-13,0.23556941810555848,0.23445078308736636,0.03547252388979553
time_dependent,prepared,0.01,0.0005,0.5795,0.27643640985686935,0.5093634775082752,9.308664949969625e-13,9.137546527184892e-13,-9.312550730555813e-13,0.2357076363104869,0.23433431955353973,0.035437254383264075
time_dependent,prepared,0.01,0.0005,0.58,0.27629552277903585,0.5091119992404042,9.603429163007604e-13,9.43154863500259e-13,-9.587886040662852e-13,0.23584578407187642,0.23421791131530909,0.035402019324957894
time_dependent,prepared,0.01,0.0005,0.5805,0.27615471930153873,0.5088606329883841,9.524603328259218e-13,9.35875435314695e-13,-9.560685576559536e-13,0.2359838614315272,0.23410155835846558,0.035366818684428196
time_dependent,prepared,0.01,0.0005,0.581,0.27601399931844633,0.5086093787608337,9.3539065382231e-13,9.195570243911136e-13,-9.362510766663945e-13,0.2361218684311864,0.233985260668743,0.03533165243123467
time_dependent,prepared,0.01,0.0005,0.5815,0.27587336272422586,0.5083582365660702,9.220679775268081e-13,9.069076796655118e-13,-9.215961327413424e-13,0.23625980511254852,0.233869018231823,0.03529652053494781
time_dependent,prepared,0.01,0.0005,0.582,0.2757328094136833,0.5081072064121018,9.324485628070533e-13,9.17570692797784e-13,-9.3119956190435e-13,0.23639767151725535,0.23375283103332314,0.03526142296514733
time_dependent,prepared,0.01,0.0005,0.5825,0.27559233928194143,0.5078562883066207,9.23650045336899e-13,9.093616310392132e-13,-9.250933352689117e-13,0.23653546768689632,0.23363669905880965,0.035226359691423015
time_dependent,prepared,0.01,0.0005,0.583,0.27545195222453156,0.5076054822570045,9.238165787905928e-13,9.09974981635459e-13,-9.238165787905928e-13,0.2366731936630086,0.2335206222937936,0.0351913306833751
time_dependent,prepared,0.01,0.0005,0.5835,0.2753116481373332,0.5073547882703207,9.246770016346773e-13,9.11272568044793e-13,-9.247047572102929e-13,0.23681084948707726,0.2334046007237257,0.03515633591061354
time_dependent,prepared,0.01,0.0005,0.584,0.2751714269165629,0.5071042063533354,9.251766019957586e-13,9.12215468146086e-13,-9.255374244787617e-13,0.23694843520053555,0.23328863433400682,0.03512137534275862
time_dependent,prepared,0.01,0.0005,0.5845,0.2750312884588147,0.5068537365125104,9.245104681809835e-13,9.120091276641118e-13,-9.24094134546749e-13,0.23708595084476494,0.23317272310998027,0.03508644894944144
time_dependent,prepared,0.01,0.0005,0.585,0.27489123266099874,0.5066033787540013,9.14296416354432e-13,9.023789168188466e-13,-9.136025269640413e-13,0.23722339646109544,0.23305686703693318,0.0350515567003028
time_dependent,prepared,0.01,0.0005,0.5855,0.2747512594204488,0.5063531330836438,9.3031138348465e-13,9.186389129442974e-13,-9.300338277284936e-13,0.23736077209080567,0.2329410661001011,0.03501669856499462
time_dependent,prepared,0.01,0.0005,0.586,0.2746113686347585,0.5061029995070074,9.243439347272897e-13,9.131974475816629e-13,-9.269252032595432e-13,0.23749807777512305,0.23282532028466485,0.03498187451317949
time_dependent,prepared,0.01,0.0005,0.5865,0.27447156020191954,0.5058529780293218,9.033607195618742e-13,8.929083733779107e-13,-9.056644323379714e-13,0.23763531355522402,0.2327096295757502,0.03494708451453009
time_dependent,prepared,0.01,0.0005,0.587,0.27433183402027567,0.5056030686555599,9.282297153134778e-13,9.1794311868089e-13,-9.263145805959994e-13,0.23777247947223415,0.2325939939584318,0.03491232853873071
time_dependent,prepared,0.01,0.0005,0.5875,0.2741921899884742,0.5053532713903776,9.288680935526372e-13,9.19028475858275e-13,-9.295342273674123e-13,0.2379095755672284,0.23247841341773107,0.034877606555475865
time_dependent,prepared,0.01,0.0005,0.588,0.2740526280055536,0.5051035862381209,9.266198919277713e-13,9.172572885773227e-13,-9.299228054260311e-13,0.23804660188123117,0.23236288793861415,0.034842918534471905
time_dependent,prepared,0.01,0.0005,0.5885,0.27391314797084343,0.5048540132028592,9.115763699441004e-13,9.028118486769264e-13,-9.10105324436472e-13,0.23818355845521658,0.23224741750599728,0.0348082644454356
time_dependent,prepared,0.01,0.0005,0.589,0.27377374978406965,0.5046045522883914,9.2700846998639e-13,9.18549452022913e-13,-9.272027590156995e-13,0.2383204453301086,0.23213200210474494,0.034773644258094934
time_dependent,prepared,0.01,0.0005,0.5895,0.2736344333452374,0.5043552034981854,8.994749389756862e-13,8.91707801105417e-13,-9.021117186591709e-13,0.2384572625467812,0.23201664171966788,0.03473905794218946
time_dependent,prepared,0.01,0.0005,0.59,0.27349519855478127,0.5041059668354523,9.578726700709694e-13,9.500707520713827e-13,-9.566791803194974e-13,0.2385940101460586,0.23190133633552715,0.03470450546747014
time_dependent,prepared,0.01,0.0005,0.5905,0.2733560453133109,0.5038568423030858,9.36889454905554e-13,9.29717904218828e-13,-9.384160115644136e-13,0.23873068816871526,0.23178608593703168,0.03466998680369921
time_dependent,prepared,0.01,0.0005,0.591,0.27321697352191165,0.5036078299037281,9.174050408233825e-13,9.108327813309834e-13,-9.179879079113107e-13,0.2388672966554762,0.23167089050884085,0.034635501920650257
time_dependent,prepared,0.01,0.0005,0.5915,0.27307798308195963,0.5033589296397175,9.277023593767808e-13,9.215117729608324e-13,-9.259815136886118e-13,0.2390038356470172,0.23155575003556156,0.034601050788109156
time_dependent,prepared,0.01,0.0005,0.592,0.27293907389514044,0.50311014151312,9.092171460167719e-13,9.035965199205192e-13,-9.123812816369536e-13,0.23914030518396476,0.2314406645017518,0.03456663337587265
time_dependent,prepared,0.01,0.0005,0.5925,0.2728002458634873,0.5028614655257068,9.100775688608564e-13,9.048988948761563e-13,-9.096057240753908e-13,0.23927670530689651,0.23132563389192068,0.03453224965375012
time_dependent,prepared,0.01,0.0005,0.593,0.2726614988893497,0.5026129016789823,8.96421825657967e-13,8.91761654608013e-13,-8.963940700823514e-13,0.23941303605634118,0.2312106581905249,0.034497899591562256
time_dependent,prepared,0.01,0.0005,0.5935,0.2725228328754619,0.5023644499741627,9.370837439348634e-13,9.326732255658064e-13,-9.356404540028507e-13,0.23954929747277892,0.2310957373819752,0.03446358315914192
time_dependent,prepared,0.01,0.0005,0.594,0.2723842477247433,0.5021161104122055,9.24177401273596e-13,9.202825622484552e-13,-9.24094134546749e-13,0.2396854895966413,0.23098087145062968,0.034429300326334324
time_dependent,prepared,0.01,0.0005,0.5945,0.2722457433405742,0.5018678829937732,9.283962487671715e-13,9.249408860636653e-13,-9.29700760821106e-13,0.23982161246831157,0.2308660603808036,0.034395051062996
time_dependent,prepared,0.01,0.0005,0.595,0.2721073196265684,0.5016197677192623,9.007516954540051e-13,8.97843100909565e-13,-9.022227409616335e-13,0.23995766612812486,0.23075130415675765,0.0343608353389967
time_dependent,prepared,0.01,0.0005,0.5955,0.271968976486747,0.5013717645887877,9.189593530578577e-13,9.164450592971888e-13,-9.177103521551544e-13,0.24009365061636823,0.230636602762705,0.034326653124217954
time_dependent,prepared,0.01,0.0005,0.596,0.27183071382535906,0.501123873602233,9.140188605982758e-13,9.11968984861161e-13,-9.153233726522103e-13,0.2402295659732809,0.23052195618281648,0.0342925043885536
time_dependent,prepared,0.01,0.0005,0.5965,0.2716925315470398,0.5008760947591568,9.312273174799657e-13,9.29598484757867e-13,-9.29700760821106e-13,0.24036541223905442,0.23040736440121024,0.034258389101910106
time_dependent,prepared,0.01,0.0005,0.597,0.271554429556666,0.5006284280588921,9.353073870954631e-13,9.341333159216472e-13,-9.328648964412878e-13,0.24050118945383275,0.23029282740195875,0.03422430723420671
time_dependent,prepared,0.01,0.0005,0.5975,0.2714164077594796,0.5003808735004823,9.159062397401385e-13,9.152090819658571e-13,-9.166001291305292e-13,0.24063689765771248,0.23017834516908792,0.034190258755375104
time_dependent,prepared,0.01,0.0005,0.598,0.271278466061034,0.5001334310827182,8.985867605559861e-13,8.98347025722581e-13,-8.991696276439143e-13,0.240772536890743,0.23006391768657616,0.03415624363535934
time_dependent,prepared,0.01,0.0005,0.5985,0.2711406043672172,0.4998861008041224,9.251766019957586e-13,9.253874037572289e-13,-9.257039579324555e-13,0.2409081071929266,0.22994954493835643,0.03412226184411716
time_dependent,prepared,0.01,0.0005,0.599,0.2710028225841651,0.4996388826629491,9.246492460590616e-13,9.25317542471934e-13,-9.256484467812243e-13,0.2410436086042187,0.22983522690831712,0.03408831335161813
time_dependent,prepared,0.01,0.0005,0.5995,0.27086512061830864,0.4993917766572088,8.906764215055318e-13,8.917612014625877e-13,-8.901768211444505e-13,0.24117904116452785,0.22972096358029784,0.03405439812784547
time_dependent,prepared,0.01,0.0005,0.6,0.2707274983765107,0.49914478278463853,8.994471834000706e-13,9.009882647489642e-13,-9.007794510296208e-13,0.2413144049137161,0.22960675493809352,0.03402051614279513
time_dependent,prepared,0.01,0.0005,0.6005,0.27058995576580086,0.4988979010427227,8.911482662909975e-13,8.931168726383246e-13,-8.899547765395255e-13,0.241449699891599,0.22949260096545337,0.033986667366476195
time_dependent,prepared,0.01,0.0005,0.601,0.27045249269359894,0.49865113142868905,8.9081519938361e-13,8.932248853326906e-13,-8.90287843446913e-13,0.2415849261379458,0.2293785016460855,0.033952851768911045
time_dependent,prepared,0.01,0.0005,0.6015,0.27031510906757744,0.4984044739395112,9.020839630835553e-13,9.049717751853691e-13,-8.996692280049956e-13,0.24172008369247958,0.22926445696364964,0.03391906932013533
time_dependent,prepared,0.01,0.0005,0.602,0.2701778047957443,0.4981579285719022,9.139911050226601e-13,9.17370830212431e-13,-9.133804823591163e-13,0.24185517259487746,0.2291504669017617,0.03388531999019781
time_dependent,prepared,0.01,0.0005,0.6025,0.27004057978636103,0.4979114953223338,8.966161146872764e-13,9.0037699782973e-13,-8.967271369897389e-13,0.24199019288477064,0.22903653144399333,0.03385160374916097
time_dependent,prepared,0.01,0.0005,0.603,0.26990343394807653,0.49766517418701256,9.321154958996658e-13,9.3648857127837e-13,-9.320877403240502e-13,0.24212514460174467,0.2289226505738722,0.03381792056710046
time_dependent,prepared,0.01,0.0005,0.6035,0.26976636718970476,0.49741896516190953,9.031109193813336e-13,9.077970309058802e-13,-9.011125179370083e-13,0.24226002778533953,0.22880882427488644,0.03378427041410558
time_dependent,prepared,0.01,0.0005,0.604,0.2696293794204765,0.4971728682427487,9.181266857893888e-13,9.233475360729643e-13,-9.156009284083666e-13,0.24239484247504978,0.22869505253047484,0.03375065326027936
time_dependent,prepared,0.01,0.0005,0.6045,0.26949247054984615,0.4969268834249847,8.955614028138825e-13,9.010997721038654e-13,-8.97171226199589e-13,0.2425295887103247,0.2285813353240367,0.03371706907573875
time_dependent,prepared,0.01,0.0005,0.605,0.26935564048760574,0.49668101070385673,8.902600878712974e-13,8.962091047218555e-13,-8.924527783449321e-13,0.2426642665305685,0.22846767263892773,0.03368351783061372
time_dependent,prepared,0.01,0.0005,0.6055,0.2692188891437968,0.49643525007432565,8.83709772026009e-13,8.900554220242363e-13,-8.805733919814429e-13,0.24279887597514038,0.22835406445846204,0.03364999949504863
time_dependent,prepared,0.01,0.0005,0.606,0.2690822164288096,0.49618960153115504,9.064138328795934e-13,9.133744742752867e-13,-9.091061237143094e-13,0.24293341708335478,0.2282405107659111,0.03361651403920201
time_dependent,prepared,0.01,0.0005,0.6065,0.26894562225324703,0.4959440650688131,9.2192919964873e-13,9.294689306544617e-13,-9.215406215901112e-13,0.24306788989448141,0.2281270115445037,0.033583061433245825
time_dependent,prepared,0.01,0.0005,0.607,0.26880910652801865,0.49569864068158237,8.94478935364873e-13,9.022406578865773e-13,-8.933409567646322e-13,0.24320229444774544,0.22801356677742476,0.03354964164736616
time_dependent,prepared,0.01,0.0005,0.6075,0.2686726691643737,0.4954533283634518,8.853473509873311e-13,8.934719985744774e-13,-8.84903261777481e-13,0.24333663078232762,0.22790017644782487,0.03351625465176334
time_dependent,prepared,0.01,0.0005,0.608,0.2685363100738168,0.495208128108215,8.959499808725013e-13,9.046196235655324e-13,-8.956169139651138e-13,0.24347089893736454,0.2277868405388079,0.03348290041665222
time_dependent,prepared,0.01,0.0005,0.6085,0.2684000291681318,0.4949630399094112,9.17516063125845e-13,9.268531073480956e-13,-9.200418205068672e-13,0.2436050989519486,0.2276735590334365,0.0334495789122616
time_dependent,prepared,0.01,0.0005,0.609,0.26826382635932894,0.49471806376033667,8.899547765395255e-13,8.994565205222206e-13,-8.872902412804251e-13,0.24373923086512825,0.2275603319147368,0.033416290108834235
time_dependent,prepared,0.01,0.0005,0.6095,0.2681277015598463,0.4944731996540772,9.391931676816512e-13,9.496906691179608e-13,-9.364176101200883e-13,0.24387329471590818,0.22744715916568825,0.033383033976627854
time_dependent,prepared,0.01,0.0005,0.61,0.2679916546822127,0.49422844758346374,9.124090372125693e-13,9.230640624522552e-13,-9.11160036309866e-13,0.2440072905432493,0.2273340407692377,0.03334981048591459
time_dependent,prepared,0.01,0.0005,0.6105,0.26785568563937256,0.4939838075411149,9.019729407810928e-13,9.129580028847373e-13,-9.000578060636144e-13,0.24414121838606898,0.22722097670828545,0.03331661960698074
time_dependent,prepared,0.01,0.0005,0.611,0.2677197943445305,0.4937392795193952,9.019451852054772e-13,9.133820445505217e-13,-9.021117186591709e-13,0.24427507828324124,0.2271079669656972,0.0332834613101274
time_dependent,prepared,0.01,0.0005,0.6115,0.2675839807111213,0.4934948635104663,9.082179452946093e-13,9.20189866651481e-13,-9.129919043004975e-13,0.2444088702735968,0.22699501152429777,0.03325033556567061
time_dependent,prepared,0.01,0.0005,0.612,0.2674482446528751,0.49325055950622737,9.040823645278806e-13,9.164534607239893e-13,-9.02555807869021e-13,0.24454259439592324,0.22688211036687086,0.03321724234394035
time_dependent,prepared,0.01,0.0005,0.6125,0.26731258608377617,0.49300636749840804,9.053313654305839e-13,9.181741100257453e-13,-9.05775454640434e-13,0.24467625068896512,0.22676926347616264,0.0331841816152825
time_dependent,prepared,0.01,0.0005,0.613,0.26717700491814794,0.49276228747844125,9.07940389538453e-13,9.212762549095639e-13,-9.087730568069219e-13,0.24480983919142418,0.22665647083488266,0.03315115335005673
time_dependent,prepared,0.01,0.0005,0.6135,0.267041501070489,0.4925183194375964,8.93507490218326e-13,9.070804627509147e-13,-8.947842466966449e-13,0.24494335994195943,0.22654373242569728,0.03311815751863805
time_dependent,prepared,0.01,0.0005,0.614,0.2669060744556573,0.49227446336688735,8.957279362675763e-13,9.097850923857329e-13,-8.950618024528012e-13,0.24507681297918726,0.22643104823124238,0.03308519409141677
time_dependent,prepared,0.01,0.0005,0.6145,0.2667707249887325,0.4920307192571154,9.200695760824829e-13,9.34971679685747e-13,-9.18709552877317e-13,0.24521019834168162,0.22631841823410798,0.03305226303879783
time_dependent,prepared,0.01,0.0005,0.615,0.2666354525850166,0.4917870870988625,8.777423232686488e-13,8.924007424084882e-13,-8.799627693178991e-13,0.24534351606797414,0.2262058424168503,0.03301936433120131
time_dependent,prepared,0.01,0.0005,0.6155,0.2665002571602105,0.49154356688247997,9.042488979815744e-13,9.198054444245568e-13,-9.047762539182713e-13,0.24547676619655423,0.22609332076198912,0.0329864979390625
time_dependent,prepared,0.01,0.0005,0.616,0.26636513863013045,0.4913001585981327,9.043044091328056e-13,9.20317644220083e-13,-9.038880754985712e-13,0.2456099487658693,0.2259808532520047,0.0329536638328321
time_dependent,prepared,0.01,0.0005,0.6165,0.2662300969109543,0.49105686223572326,9.092171460167719e-13,9.257758275450761e-13,-9.10105324436472e-13,0.24574306381432479,0.2258684398693413,0.03292086198297601
time_dependent,prepared,0.01,0.0005,0.617,0.26609513191905404,0.4908136777849908,8.893719094515973e-13,9.060178533170339e-13,-8.926748229498571e-13,0.2458761113802843,0.2257560805964085,0.032888092359975106
time_dependent,prepared,0.01,0.0005,0.6175,0.2659602435711558,0.49057060523539586,8.928413564035509e-13,9.100029097486553e-13,-8.951728247552637e-13,0.2460090915020699,0.22564377541557487,0.032855354934326286
time_dependent,prepared,0.01,0.0005,0.618,0.2658254317841492,0.49032764457624606,8.857359290459499e-13,9.032082311110829e-13,-8.846257060213247e-13,0.24614200421796198,0.22553152430918,0.03282264967654114
time_dependent,prepared,0.01,0.0005,0.6185,0.26569069647524934,0.4900847957966136,9.153788838034416e-13,9.338984719110437e-13,-9.18931597482242e-13,0.2462748495661996,0.2254193272595178,0.03278997655714761
time_dependent,prepared,0.01,0.0005,0.619,0.2655560375618786,0.48984205888534144,9.131584377541913e-13,9.320947652303223e-13,-9.117706589734098e-13,0.24640762758498055,0.225307184248855,0.03275733554668878
time_dependent,prepared,0.01,0.0005,0.6195,0.26542145496171066,0.4895994338310877,8.705536291842009e-13,8.890468095228321e-13,-8.714140520282854e-13,0.24654033831246142,0.22519509525942072,0.03272472661572331
time_dependent,prepared,0.01,0.0005,0.62,0.2652869485927839,0.4893569206223,8.988643163121424e-13,9.184138186584333e-13,-9.00390872971002e-13,0.2466729817867578,0.22508306027340452,0.032692149734825746
time_dependent,prepared,0.01,0.0005,0.6205,0.2651525183732352,0.48911451924720095,8.757994329755547e-13,8.9529077395077e-13,-8.766876113952549e-13,0.24680555804594442,0.22497107927296783,0.03265960487458643
time_dependent,prepared,0.01,0.0005,0.621,0.26501816422158775,0.4888722296938339,9.149903057448228e-13,9.35817428530352e-13,-9.15045816896054e-13,0.24693806712805522,0.22485915224023104,0.032627092005611306
time_dependent,prepared,0.01,0.0005,0.6215,0.2648838860565122,0.48863005195000153,9.053313654305839e-13,9.263975494515657e-13,-9.056089211867402e-13,0.24707050907108347,0.22474727915728285,0.03259461109852203
time_dependent,prepared,0.01,0.0005,0.622,0.26474968379696345,0.48838798600333255,8.792688799275084e-13,9.001745590858136e-13,-8.81461570401143e-13,0.24720288391298195,0.22463546000618007,0.03256216212395689
time_dependent,prepared,0.01,0.0005,0.6225,0.26461555736221093,0.4881460318412435,8.918421556813882e-13,9.13499339855969e-13,-8.908984661104569e-13,0.24733519169166307,0.22452369476894068,0.0325297450525693
time_dependent,prepared,0.01,0.0005,0.623,0.2644815066717065,0.48790418945093994,9.100220577096252e-13,9.325827461461894e-13,-9.088285679581531e-13,0.2474674324449989,0.2244119834275501,0.03249735985502921
time_dependent,prepared,0.01,0.0005,0.6235,0.2643475316451217,0.48766245881944126,9.163503289499886e-13,9.395333927974243e-13,-9.194311978433234e-13,0.24759960621082147,0.2243003259639619,0.03246500650202249
time_dependent,prepared,0.01,0.0005,0.624,0.2642136322024182,0.4874208399335521,8.867351297681125e-13,9.096196316597691e-13,-8.882339308513565e-13,0.24773171302692268,0.22418872236009763,0.0324326849642515
time_dependent,prepared,0.01,0.0005,0.6245,0.26407980826384986,0.48717933277989717,8.997524947318425e-13,9.234304846194194e-13,-8.999467837611519e-13,0.24786375293105462,0.22407717259783738,0.032400395212434034
time_dependent,prepared,0.01,0.0005,0.625,0.263946059749803,0.48693793734488594,8.883171975782034e-13,9.121462197226793e-13,-8.887890423636691e-13,0.2479957259609295,0.22396567665903883,0.032368137217304485
time_dependent,prepared,0.01,0.0005,0.6255000000000001,0.2638123865809792,0.48669665361473535,8.652800698172314e-13,8.889315997859829e-13,-8.66806626476091e-13,0.24812763215421998,0.22385423452552267,0.03233591094961422
time_dependent,prepared,0.01,0.0005,0.626,0.26367878867833994,0.4864554815754761,8.664458039930878e-13,8.90570501113659e-13,-8.683054275593349e-13,0.24825947154855915,0.22374284617907317,0.03230371638013019
time_dependent,prepared,0.01,0.0005,0.6265000000000001,0.2635452659630596,0.48621442121292785,9.004463841222332e-13,9.259766317452222e-13,-9.013345625419333e-13,0.24839124418154068,0.22363151160144876,0.032271553479635784
time_dependent,prepared,0.01,0.0005,0.627,0.26341181835649546,0.48597347251274475,8.850142840799435e-13,9.105582239943438e-13,-8.877343304902752e-13,0.24852295009071892,0.22352023077436997,0.0322394222189307
time_dependent,prepared,0.01,0.0005,0.6275000000000001,0.2632784457803118,0.48573263546036044,8.84459172567631e-13,9.10438282295533e-13,-8.832934383917745e-13,0.2486545893136091,0.22340900367952976,0.032207322568831936
time_dependent,prepared,0.01,0.0005,0.628,0.2631451481564519,0.4854919100410215,9.127421041199568e-13,9.400178306184103e-13,-9.129363931492662e-13,0.24878616188768732,0.22329783029858724,0.03217525450017232
time_dependent,prepared,0.01,0.0005,0.6285000000000001,0.26301192540695967,0.48525129623980584,9.094114350460814e-13,9.370520409653971e-13,-9.089951014118469e-13,0.2489176678503908,0.2231867106131688,0.03214321798380126
time_dependent,prepared,0.01,0.0005,0.629,0.2628787774541981,0.4850107940415804,8.705258736085852e-13,8.974293812656602e-13,-8.716360966332104e-13,0.24904910723911788,0.22307564460487608,0.03211121299058569
time_dependent,prepared,0.01,0.0005,0.6295000000000001,0.2627457042208128,0.48477040343103606,8.889000646661316e-13,9.168258399997108e-13,-8.88344953153819e-13,0.24918048009122828,0.22296463225526975,0.032079239491408125
time_dependent,prepared,0.01,0.0005,0.63,0.2626127056295896,0.4845301243926688,9.080791674165312e-13,9.37071940113018e-13,-9.060530103965903e-13,0.2493117864440431,0.22285367354588925,0.032047297457168215
time_dependent,prepared,0.01,0.0005,0.6305000000000001,0.2624797816035848,0.4842899569107899,8.897327319346005e-13,9.185950681377427e-13,-8.91564599925232e-13,0.2494430263348449,0.22274276845823343,0.03201538685878279
time_dependent,prepared,0.01,0.0005,0.631,0.26234693206608223,0.4840499009695366,8.910927551397663e-13,9.204554668373194e-13,-8.907874438079944e-13,0.24957419980087792,0.2226319169737821,0.03198350766718519
time_dependent,prepared,0.01,0.0005,0.6315000000000001,0.26221415694059186,0.48380995655285286,8.851253063824061e-13,9.147448232443545e-13,-8.826828157282307e-13,0.24970530687934822,0.22252111907397554,0.031951659853325876
time_dependent,prepared,0.01,0.0005,0.632,0.26208145615087564,0.4835701236444933,8.608114221431151e-13,8.900585251780283e-13,-8.593681322111024e-13,0.24983634760742365,0.22241037474022804,0.03191984338817177
time_dependent,prepared,0.01,0.0005,0.6325000000000001,0.2619488296209159,0.4833304022280432,8.72191208145523e-13,9.022722387461382e-13,-8.728018308090668e-13,0.24996732202223412,0.22229968395392447,0.03188805824270697
time_dependent,prepared,0.01,0.0005,0.633,0.2618162772748882,0.4830907922869048,8.857359290459499e-13,9.167385750121112e-13,-8.854583732897936e-13,0.25009823016087157,0.22218904669641767,0.03185630438793357
time_dependent,prepared,0.01,0.0005,0.6335000000000001,0.26168379903719524,0.48285129380430497,8.827660824550776e-13,9.141179632129632e-13,-8.839595722065496e-13,0.2502290720603902,0.22207846294903394,0.03182458179486907
time_dependent,prepared,0.01,0.0005,0.634,0.2615513948325319,0.48261190676326626,8.795464356836646e-13,9.112357396875246e-13,-8.805733919814429e-13,0.25035984775780645,0.2219679326930682,0.03179289043454938
time_dependent,prepared,0.01,0.0005,0.6345000000000001,0.26141906458576525,0.48237263114665974,8.993639166732237e-13,9.322294203699797e-13,-8.96949181594664e-13,0.25049055729009934,0.22185745590978825,0.03176123027802693
time_dependent,prepared,0.01,0.0005,0.635,0.26128680822195594,0.482133466937186,8.997524947318425e-13,9.330948341408393e-13,-8.99114116492683e-13,0.2506212006942103,0.22174703258042905,0.03172960129637178
time_dependent,prepared,0.01,0.0005,0.6355000000000001,0.2611546256664349,0.4818944141173337,8.907041770811475e-13,9.24169435240073e-13,-8.888445535149003e-13,0.2507517780070435,0.22163666268620236,0.03169800346067073
time_dependent,prepared,0.01,0.0005,0.636,0.26102251684473265,0.4816554726694555,8.737177648043826e-13,9.069945369469456e-13,-8.709699628184353e-13,0.25088228926546585,0.22152634620829006,0.03166643674202891
time_dependent,prepared,0.01,0.0005,0.6365000000000001,0.2608904816826404,0.48141664257570643,8.890110869685941e-13,9.233281614562895e-13,-8.903433545981443e-13,0.2510127345063072,0.2214160831278432,0.03163490111156749
time_dependent,prepared,0.01,0.0005,0.637,0.2607585201060817,0.4811779238180851,8.716916077844417e-13,9.057892773497285e-13,-8.717471189356729e-13,0.2511431137663602,0.2213058734259871,0.031603396540425925
